predict,label
0.9545164108276367,1.0
0.02253071963787079,0.0
0.05039863660931587,1.0
0.9685039520263672,1.0
0.001984809758141637,0.0
0.9762652516365051,1.0
0.0020477615762501955,0.0
0.9968279004096985,1.0
0.99662184715271,1.0
0.9257896542549133,1.0
0.8269030451774597,0.0
0.04389170557260513,0.0
0.9954313039779663,1.0
0.001632546540349722,0.0
0.9920879006385803,1.0
0.011703676544129848,0.0
0.01387165579944849,0.0
0.009272829629480839,0.0
0.9980276226997375,1.0
0.0023535473737865686,0.0
0.002222200157120824,0.0
0.03337280824780464,0.0
0.9951547384262085,1.0
0.128198504447937,0.0
0.0014208664651960135,0.0
0.9987140893936157,0.0
0.9531876444816589,0.0
0.9855207800865173,1.0
0.007899686694145203,0.0
0.9392156004905701,1.0
0.13277044892311096,0.0
0.009356296621263027,0.0
0.115158811211586,0.0
0.9921318888664246,1.0
0.9977648258209229,0.0
0.0027088660281151533,0.0
0.9347415566444397,1.0
0.9047231078147888,1.0
0.001390198478475213,0.0
0.3808659613132477,0.0
0.03570170700550079,0.0
0.004464989062398672,0.0
0.1308184564113617,0.0
0.0054882122203707695,0.0
0.0054264129139482975,0.0
0.059877146035432816,0.0
0.7219073176383972,1.0
0.993746280670166,1.0
0.7884340286254883,0.0
0.006400881800800562,0.0
0.015656694769859314,0.0
0.9978697299957275,1.0
0.0034989232663065195,0.0
0.9352495074272156,0.0
0.15281762182712555,0.0
0.002431885339319706,0.0
0.0023602095898240805,0.0
0.0021408398170024157,0.0
0.001421492313966155,0.0
0.006846312899142504,0.0
0.060140565037727356,0.0
0.013736549764871597,0.0
0.00796129833906889,0.0
0.006789797451347113,0.0
0.9003269076347351,1.0
0.006582072004675865,0.0
0.27780142426490784,0.0
0.30868664383888245,1.0
0.007580138742923737,0.0
0.9973297119140625,1.0
0.9962504506111145,1.0
0.0017556319944560528,0.0
0.002355029108002782,0.0
0.995218813419342,1.0
0.0026397251058369875,0.0
0.7767933011054993,1.0
0.997905969619751,1.0
0.9911471009254456,1.0
0.5894996523857117,0.0
0.12041729688644409,0.0
0.022284580394625664,0.0
0.9978491067886353,0.0
0.018760036677122116,0.0
0.0015719576040282845,0.0
0.9928943514823914,1.0
0.0022532071452587843,0.0
0.9960452914237976,1.0
0.5498411059379578,1.0
0.9980276226997375,1.0
0.006436171941459179,0.0
0.030846131965517998,0.0
0.00438746577128768,1.0
0.9475805163383484,1.0
0.997424840927124,1.0
0.0051389699801802635,0.0
0.0022048046812415123,0.0
0.009272829629480839,0.0
0.9859215617179871,1.0
0.04676254466176033,0.0
0.021661708131432533,0.0
0.3957410156726837,0.0
0.016557075083255768,0.0
0.05428683012723923,0.0
0.9908011555671692,1.0
0.9874178171157837,1.0
0.9970420002937317,1.0
0.004085932858288288,0.0
0.9386884570121765,0.0
0.004379537422209978,0.0
0.0035549052990972996,0.0
0.03657783940434456,0.0
0.042796842753887177,0.0
0.9957413673400879,1.0
0.9984511137008667,1.0
0.08339792490005493,0.0
0.9980072379112244,1.0
0.8982536792755127,1.0
0.0015765797579661012,0.0
0.0034677099902182817,0.0
0.008133050985634327,0.0
0.05331919342279434,1.0
0.9634412527084351,0.0
0.7644867300987244,1.0
0.0018308041617274284,0.0
0.9975085258483887,1.0
0.00832782406359911,0.0
0.7068930864334106,1.0
0.0029650283977389336,0.0
0.9982497096061707,1.0
0.3620750606060028,1.0
0.9302716255187988,1.0
0.0044472310692071915,0.0
0.5499027371406555,0.0
0.9905422329902649,0.0
0.9971632361412048,1.0
0.013484721072018147,0.0
0.8630622625350952,1.0
0.992565393447876,1.0
0.0016387976938858628,0.0
0.9978601336479187,1.0
0.9957413673400879,1.0
0.9982109069824219,1.0
0.002574105514213443,0.0
0.052481018006801605,0.0
0.004834770690649748,0.0
0.07826770842075348,0.0
0.017286326736211777,0.0
0.9930660724639893,1.0
0.9968948364257812,1.0
0.03044617734849453,0.0
0.9798856377601624,0.0
0.9966611862182617,1.0
0.055511415004730225,0.0
0.9978196620941162,1.0
0.004887237213551998,0.0
0.9984071850776672,1.0
0.9854463338851929,1.0
0.9970566034317017,1.0
0.9956865310668945,1.0
0.9845904111862183,1.0
0.003664175048470497,0.0
0.016719866544008255,0.0
0.626727819442749,0.0
0.11931508034467697,0.0
0.004372023046016693,0.0
0.0013862599153071642,1.0
0.9981503486633301,1.0
0.0027628974057734013,1.0
0.9985148310661316,1.0
0.003130437107756734,0.0
0.027551131322979927,0.0
0.9968020915985107,1.0
0.7842320799827576,1.0
0.005631391424685717,0.0
0.0022417199797928333,0.0
0.9983170032501221,0.0
0.00785539485514164,0.0
0.7396083474159241,1.0
0.9979110360145569,1.0
0.3014170825481415,0.0
0.00820766668766737,0.0
0.9952585101127625,1.0
0.9985818862915039,1.0
0.15027830004692078,1.0
0.006875632796436548,0.0
0.9960242509841919,1.0
0.0016299402341246605,0.0
0.9968754053115845,0.0
0.03931520879268646,0.0
0.04203459247946739,1.0
0.01806490868330002,0.0
0.01386030949652195,0.0
0.9693828821182251,1.0
0.004334896337240934,0.0
0.24662908911705017,1.0
0.9968855977058411,1.0
0.8936980366706848,1.0
0.002655558753758669,0.0
0.0022726443130522966,0.0
0.4025781452655792,1.0
0.9893109798431396,1.0
0.1372447907924652,0.0
0.9095582365989685,1.0
0.003624158911406994,0.0
0.016105344519019127,0.0
0.02732313796877861,1.0
0.992695689201355,1.0
0.9944895505905151,1.0
0.002288165735080838,0.0
0.989874005317688,1.0
0.0017919759266078472,0.0
0.9841051697731018,1.0
0.0031106951646506786,0.0
0.010496171191334724,0.0
0.003526681335642934,0.0
0.9928520321846008,1.0
0.003277167910709977,0.0
0.006441748701035976,0.0
0.009617592208087444,0.0
0.09631442278623581,0.0
0.004622261505573988,0.0
0.6003940105438232,1.0
0.07972883433103561,0.0
0.7909507155418396,0.0
0.9738678932189941,1.0
0.009597969241440296,0.0
0.9942095279693604,1.0
0.9862653613090515,1.0
0.006582072004675865,0.0
0.0022710650227963924,0.0
0.02172359824180603,0.0
0.9973102807998657,1.0
0.0018641825299710035,0.0
0.36875271797180176,0.0
0.002630493836477399,0.0
0.03570170700550079,0.0
0.9893109798431396,1.0
0.0031976117752492428,0.0
0.993520200252533,1.0
0.02283254824578762,0.0
0.9933257102966309,1.0
0.7950396537780762,1.0
0.003004698781296611,0.0
0.9912113547325134,1.0
0.14909426867961884,1.0
0.9930579662322998,1.0
0.9986428618431091,1.0
0.9907599687576294,1.0
0.002250966615974903,0.0
0.9974042773246765,1.0
0.917850136756897,1.0
0.0021984127815812826,0.0
0.9979888200759888,1.0
0.015085609629750252,0.0
0.9980873465538025,1.0
0.9879767298698425,1.0
0.9035727977752686,1.0
0.9952530860900879,1.0
0.16200637817382812,0.0
0.05058181658387184,0.0
0.004046170506626368,0.0
0.9862989783287048,1.0
0.9976546764373779,1.0
0.5745686292648315,0.0
0.08647875487804413,1.0
0.010496780276298523,1.0
0.009580854326486588,0.0
0.004663236904889345,0.0
0.9813534021377563,1.0
0.32472220063209534,1.0
0.9969667792320251,1.0
0.0016749509377405047,0.0
0.003019299590960145,0.0
0.02297349087893963,0.0
0.002355029108002782,0.0
0.002630493836477399,0.0
0.009601323865354061,0.0
0.0033887960016727448,0.0
0.009803380817174911,0.0
0.0037218269426375628,0.0
0.9841051697731018,1.0
0.9627099633216858,1.0
0.0031106951646506786,0.0
0.9971383810043335,1.0
0.9288232922554016,1.0
0.0729464665055275,1.0
0.991684079170227,1.0
0.016344627365469933,0.0
0.9976388216018677,1.0
0.005743851885199547,0.0
0.010596798732876778,0.0
0.0060826251283288,1.0
0.9968335032463074,1.0
0.8962429165840149,1.0
0.08169354498386383,0.0
0.5423077940940857,1.0
0.9950345754623413,1.0
0.9950628876686096,1.0
0.006582072004675865,0.0
0.007312352303415537,0.0
0.877682089805603,1.0
0.0035171376075595617,0.0
0.006757849827408791,0.0
0.0051389699801802635,0.0
0.9952184557914734,1.0
0.003884908277541399,0.0
0.0016049356199800968,0.0
0.5591398477554321,0.0
0.7032058835029602,1.0
0.9910144209861755,0.0
0.8326466083526611,1.0
0.015911662951111794,0.0
0.9482482671737671,0.0
0.010921704582870007,0.0
0.998145341873169,1.0
0.029076743870973587,0.0
0.9876514673233032,0.0
0.9909265041351318,1.0
0.9974379539489746,0.0
0.9908859729766846,1.0
0.9980229139328003,1.0
0.0017155713867396116,0.0
0.3957410156726837,0.0
0.994776725769043,1.0
0.9968020915985107,1.0
0.9983915686607361,0.0
0.16442212462425232,0.0
0.0018703786190599203,0.0
0.010083287954330444,0.0
0.012969915755093098,0.0
0.019786633551120758,0.0
0.9958454966545105,1.0
0.0014902331167832017,0.0
0.9968928098678589,1.0
0.4511190354824066,1.0
0.9985975623130798,1.0
0.9948191046714783,1.0
0.02758859284222126,0.0
0.9965050220489502,1.0
0.11172894388437271,0.0
0.9976632595062256,1.0
0.9938973784446716,1.0
0.33539754152297974,0.0
0.9942850470542908,0.0
0.9966867566108704,1.0
0.007449067197740078,0.0
0.9820770025253296,1.0
0.013586641289293766,0.0
0.9980940222740173,1.0
0.0013516362523660064,0.0
0.9896034002304077,0.0
0.997564435005188,1.0
0.9751731157302856,1.0
0.0027673642616719007,0.0
0.9974753260612488,1.0
0.9541555047035217,1.0
0.9960441589355469,1.0
0.005041504744440317,0.0
0.9869670271873474,1.0
0.9974411725997925,1.0
0.0672188326716423,0.0
0.997572124004364,1.0
0.2590748965740204,0.0
0.9968020915985107,1.0
0.08647875487804413,1.0
0.4842095375061035,0.0
0.9924556016921997,1.0
0.9682779312133789,1.0
0.9861138463020325,1.0
0.9577100276947021,1.0
0.9983909130096436,1.0
0.9953998923301697,1.0
0.9700552225112915,0.0
0.9980680346488953,1.0
0.6778888702392578,0.0
0.9939897060394287,1.0
0.9157018065452576,1.0
0.007569857873022556,0.0
0.06246272474527359,0.0
0.007460597436875105,0.0
0.9919421672821045,1.0
0.9929781556129456,1.0
0.16953113675117493,1.0
0.9925959706306458,1.0
0.022470109164714813,0.0
0.9771236777305603,1.0
0.04614349082112312,1.0
0.9960203766822815,1.0
0.5206514000892639,0.0
0.9973657727241516,1.0
0.10314828902482986,0.0
0.9973230957984924,1.0
0.019227730110287666,0.0
0.9963197708129883,1.0
0.021286239847540855,1.0
0.018160393461585045,0.0
0.020668674260377884,0.0
0.4976489841938019,1.0
0.9067526459693909,1.0
0.004508506506681442,0.0
0.9787442088127136,1.0
0.9934873580932617,1.0
0.007407268509268761,0.0
0.9000647664070129,1.0
0.003976987209171057,0.0
0.961805522441864,1.0
0.005162240471690893,0.0
0.9293995499610901,1.0
0.983336865901947,1.0
0.29957690834999084,0.0
0.004366727080196142,0.0
0.006089302711188793,0.0
0.793158769607544,1.0
0.9934106469154358,1.0
0.992111325263977,1.0
0.988667905330658,1.0
0.06250357627868652,0.0
0.9564371705055237,1.0
0.1097140684723854,0.0
0.9648131132125854,0.0
0.013598271645605564,0.0
0.05524399131536484,0.0
0.9842372536659241,1.0
0.005754963960498571,0.0
0.034030355513095856,0.0
0.9625015258789062,1.0
0.08242899924516678,0.0
0.8365224003791809,0.0
0.6802406311035156,0.0
0.011793087236583233,0.0
0.17371419072151184,0.0
0.9948764443397522,1.0
0.007733942940831184,0.0
0.008257797919213772,0.0
0.9946185350418091,1.0
0.9932084679603577,1.0
0.006918483413755894,0.0
0.8791406750679016,0.0
0.03446292504668236,0.0
0.026860933750867844,0.0
0.19333823025226593,0.0
0.04406953603029251,0.0
0.9773163199424744,1.0
0.9957969188690186,1.0
0.9705522060394287,1.0
0.012029188685119152,0.0
0.8186521530151367,1.0
0.11080058664083481,0.0
0.9629137516021729,1.0
0.9870434403419495,1.0
0.9830209016799927,0.0
0.26792648434638977,1.0
0.9888961315155029,1.0
0.9698918461799622,1.0
0.9854078888893127,1.0
0.8355688452720642,1.0
0.006526699755340815,0.0
0.011653455905616283,1.0
0.014732959680259228,0.0
0.8250485062599182,1.0
0.9838495254516602,1.0
0.326139360666275,1.0
0.10468916594982147,0.0
0.9953497052192688,1.0
0.01285574585199356,0.0
0.7115089297294617,0.0
0.8585689663887024,0.0
0.11015944182872772,0.0
0.03735627606511116,0.0
0.8192358613014221,1.0
0.003907899372279644,0.0
0.016938231885433197,0.0
0.008234170265495777,0.0
0.009824436157941818,0.0
0.03226300701498985,0.0
0.8820639252662659,1.0
0.7817414999008179,1.0
0.005553681869059801,0.0
0.9935051202774048,1.0
0.013598271645605564,0.0
0.9856882095336914,1.0
0.01829121634364128,0.0
0.985734224319458,1.0
0.9367997646331787,1.0
0.009286284446716309,0.0
0.022349579259753227,0.0
0.9952316880226135,1.0
0.009508993476629257,0.0
0.9781545996665955,1.0
0.9732427597045898,1.0
0.006505841389298439,0.0
0.05019813030958176,0.0
0.012045128270983696,0.0
0.974963366985321,1.0
0.005005910061299801,0.0
0.012669816613197327,0.0
0.9008428454399109,1.0
0.9083943963050842,1.0
0.9901939034461975,1.0
0.023089757189154625,0.0
0.9897051453590393,0.0
0.09427763521671295,0.0
0.9863773584365845,1.0
0.9394493103027344,1.0
0.005727261770516634,0.0
0.40403982996940613,1.0
0.008390436880290508,0.0
0.023595497012138367,0.0
0.9955303072929382,1.0
0.00654849037528038,0.0
0.003975612111389637,0.0
0.8528237342834473,1.0
0.9005488753318787,1.0
0.985163152217865,1.0
0.519758939743042,0.0
0.02140302211046219,0.0
0.994949221611023,1.0
0.007336020935326815,0.0
0.9157093167304993,1.0
0.007143708877265453,0.0
0.9947912693023682,1.0
0.0055206348188221455,0.0
0.08048305660486221,0.0
0.012647288851439953,0.0
0.8629436492919922,1.0
0.9456875324249268,1.0
0.01090035866945982,1.0
0.00555824488401413,0.0
0.008289763703942299,0.0
0.04540007933974266,0.0
0.7928833365440369,1.0
0.9939669370651245,1.0
0.5255710482597351,1.0
0.9942149519920349,1.0
0.9746918082237244,1.0
0.010986843146383762,0.0
0.3332254886627197,0.0
0.9895248413085938,1.0
0.009485394693911076,0.0
0.9876251816749573,1.0
0.01839224435389042,0.0
0.9902970194816589,1.0
0.009359602816402912,0.0
0.7368708252906799,1.0
0.129318505525589,0.0
0.15210285782814026,1.0
0.022382257506251335,0.0
0.9871455430984497,1.0
0.007386644370853901,0.0
0.9009736776351929,1.0
0.9586904048919678,0.0
0.8121840953826904,1.0
0.6454200148582458,1.0
0.0057588075287640095,0.0
0.005552841816097498,0.0
0.9749646186828613,1.0
0.9355392456054688,1.0
0.005279756151139736,0.0
0.9525652527809143,0.0
0.006856338120996952,0.0
0.3268352746963501,0.0
0.6787073016166687,1.0
0.04526413604617119,0.0
0.007668101694434881,0.0
0.8241320848464966,1.0
0.9276809692382812,1.0
0.9960390329360962,1.0
0.9779924750328064,0.0
0.9896820187568665,1.0
0.01042785495519638,0.0
0.7064448595046997,0.0
0.0035382204223424196,0.0
0.024230102077126503,1.0
0.9459012746810913,1.0
0.00876603089272976,0.0
0.9660119414329529,1.0
0.024923838675022125,0.0
0.005565996281802654,0.0
0.005519723054021597,0.0
0.9906432032585144,1.0
0.9955987930297852,1.0
0.06447038799524307,0.0
0.9762567281723022,1.0
0.48665615916252136,1.0
0.9524813294410706,1.0
0.007619226351380348,0.0
0.9877074360847473,1.0
0.46934160590171814,1.0
0.00489681726321578,1.0
0.006648219656199217,0.0
0.007486102636903524,0.0
0.005399960093200207,0.0
0.12677568197250366,1.0
0.7652252912521362,1.0
0.9724456667900085,1.0
0.015490610152482986,0.0
0.03461972996592522,0.0
0.9146977663040161,1.0
0.9929157495498657,1.0
0.058483123779296875,0.0
0.9545232653617859,1.0
0.027494434267282486,0.0
0.0743798166513443,0.0
0.020956631749868393,0.0
0.9910168647766113,1.0
0.934747576713562,1.0
0.9892904162406921,1.0
0.9947806000709534,1.0
0.0064308783039450645,0.0
0.00811015348881483,0.0
0.021876726299524307,0.0
0.5651543736457825,1.0
0.18494974076747894,1.0
0.026995589956641197,0.0
0.9954391121864319,1.0
0.014641189947724342,0.0
0.8211835026741028,1.0
0.02744046412408352,0.0
0.8449814915657043,1.0
0.996203601360321,1.0
0.11294928938150406,0.0
0.959012508392334,1.0
0.010150020942091942,1.0
0.08645928651094437,0.0
0.012507820501923561,0.0
0.5394805669784546,0.0
0.05982441455125809,1.0
0.005753619596362114,0.0
0.0091622993350029,0.0
0.9875456690788269,1.0
0.018776316195726395,0.0
0.959998607635498,1.0
0.9948701858520508,1.0
0.9943207502365112,1.0
0.9749608635902405,1.0
0.004863432142883539,0.0
0.004924155306071043,1.0
0.9937753677368164,1.0
0.018515244126319885,0.0
0.20617558062076569,0.0
0.016587086021900177,1.0
0.7771829962730408,0.0
0.9017608761787415,1.0
0.9740390181541443,1.0
0.007107504177838564,0.0
0.6840829849243164,1.0
0.008875296451151371,0.0
0.9724456667900085,1.0
0.005318586248904467,0.0
0.005090074613690376,0.0
0.00793839618563652,0.0
0.010676261968910694,0.0
0.011211220175027847,1.0
0.005198928061872721,0.0
0.03787233680486679,0.0
0.004042991902679205,1.0
0.9829457998275757,0.0
0.013792690820991993,0.0
0.0685943141579628,0.0
0.012933127582073212,0.0
0.9933488965034485,1.0
0.013967893086373806,0.0
0.9800640344619751,1.0
0.2016950398683548,0.0
0.6838712096214294,0.0
0.961445152759552,1.0
0.00834033265709877,0.0
0.0062299189157783985,0.0
0.6306636333465576,1.0
0.9761292934417725,1.0
0.015184150077402592,1.0
0.4759727120399475,0.0
0.009568871930241585,0.0
0.4570605158805847,0.0
0.01923591084778309,0.0
0.96632319688797,1.0
0.9565578699111938,1.0
0.04922633245587349,0.0
0.12901142239570618,1.0
0.013330157846212387,0.0
0.9953592419624329,1.0
0.026918400079011917,0.0
0.7388573288917542,0.0
0.06369740515947342,1.0
0.02091352641582489,0.0
0.9554361701011658,1.0
0.14157067239284515,1.0
0.011587308719754219,0.0
0.021904736757278442,0.0
0.9488749504089355,1.0
0.7921848893165588,0.0
0.9878512024879456,1.0
0.04323773458600044,0.0
0.009286284446716309,0.0
0.8653221726417542,1.0
0.005660673137754202,1.0
0.8778233528137207,1.0
0.040105678141117096,0.0
0.011354159563779831,0.0
0.9932928085327148,1.0
0.9923813939094543,0.0
0.013233115896582603,0.0
0.8599953651428223,1.0
0.6269754767417908,0.0
0.3418806791305542,1.0
0.007143708877265453,0.0
0.9961792230606079,1.0
0.5696238875389099,0.0
0.006630636285990477,0.0
0.22524233162403107,0.0
0.9871455430984497,1.0
0.7965878248214722,1.0
0.012933127582073212,0.0
0.8643751740455627,1.0
0.987000048160553,1.0
0.9947121143341064,1.0
0.9959425330162048,1.0
0.05656575411558151,0.0
0.08731870353221893,0.0
0.14252905547618866,0.0
0.015580963343381882,0.0
0.014419966377317905,0.0
0.008405816741287708,0.0
0.9548160433769226,1.0
0.007889960892498493,1.0
0.020734025165438652,0.0
0.009386101737618446,0.0
0.9838964939117432,1.0
0.3319331705570221,1.0
0.9875456690788269,1.0
0.7485371232032776,1.0
0.0043822117149829865,0.0
0.8819774389266968,0.0
0.4964258372783661,0.0
0.9834553003311157,1.0
0.21306665241718292,0.0
0.9180777072906494,1.0
0.012292870320379734,0.0
0.7210817933082581,1.0
0.01942235231399536,0.0
0.23941807448863983,0.0
0.9929868578910828,1.0
0.8116000294685364,1.0
0.9805635213851929,1.0
0.9868927597999573,1.0
0.28589290380477905,0.0
0.9965335130691528,1.0
0.7836175560951233,1.0
0.5007405877113342,0.0
0.973305881023407,1.0
0.9454563856124878,1.0
0.9941142201423645,1.0
0.9932821989059448,1.0
0.008047878742218018,0.0
0.2970178723335266,1.0
0.11825631558895111,0.0
0.008096183650195599,0.0
0.9552642107009888,1.0
0.6065862774848938,0.0
0.963419497013092,1.0
0.03871447965502739,1.0
0.13126985728740692,0.0
0.0054777259938418865,0.0
0.005237567238509655,0.0
0.9721395969390869,1.0
0.018103182315826416,0.0
0.9623828530311584,1.0
0.04276047646999359,0.0
0.9743289947509766,0.0
0.9925543665885925,1.0
0.018750518560409546,0.0
0.012508693151175976,0.0
0.0385742112994194,0.0
0.8668044805526733,0.0
0.46125587821006775,0.0
0.994749128818512,1.0
0.004021165892481804,0.0
0.9806807637214661,1.0
0.9659093618392944,1.0
0.9819512367248535,1.0
0.9185724258422852,1.0
0.011169848032295704,0.0
0.0719582661986351,0.0
0.09890822321176529,0.0
0.9798718094825745,1.0
0.5984377861022949,1.0
0.42955005168914795,1.0
0.005575328599661589,0.0
0.026383228600025177,0.0
0.02031843364238739,0.0
0.4430519938468933,0.0
0.9850999712944031,1.0
0.24335719645023346,0.0
0.9561716914176941,1.0
0.9944038391113281,1.0
0.6117019057273865,1.0
0.008632637560367584,0.0
0.006081677041947842,0.0
0.06029890477657318,0.0
0.9954212307929993,1.0
0.02716507948935032,0.0
0.9332320094108582,1.0
0.04629495367407799,0.0
0.934747576713562,1.0
0.9753156304359436,1.0
0.018502656370401382,0.0
0.9937105178833008,1.0
0.4212500751018524,1.0
0.9947870969772339,1.0
0.40403982996940613,1.0
0.005090074613690376,0.0
0.9616683721542358,0.0
0.9871941208839417,1.0
0.020239051431417465,0.0
0.9892023205757141,1.0
0.2509000599384308,1.0
0.00474029965698719,0.0
0.1244705468416214,1.0
0.9784294366836548,1.0
0.007894926704466343,0.0
0.9625909924507141,1.0
0.009745188988745213,0.0
0.07173436135053635,0.0
0.005749150644987822,0.0
0.22500665485858917,1.0
0.005158379673957825,0.0
0.9944444298744202,1.0
0.6916870474815369,1.0
0.004998417105525732,0.0
0.35016560554504395,0.0
0.00897830631583929,0.0
0.004494962282478809,0.0
0.0913194864988327,0.0
0.022122446447610855,1.0
0.021272389218211174,0.0
0.9114053845405579,1.0
0.052346620708703995,0.0
0.38066762685775757,0.0
0.9949361085891724,1.0
0.027228927239775658,0.0
0.04530996456742287,0.0
0.963419497013092,1.0
0.4256618320941925,1.0
0.20928478240966797,0.0
0.012688876129686832,0.0
0.00682069780305028,0.0
0.9925380349159241,1.0
0.189451202750206,0.0
0.35630932450294495,1.0
0.03381733596324921,0.0
0.9779474139213562,1.0
0.9008498191833496,0.0
0.9759340286254883,1.0
0.007486102636903524,0.0
0.9752927422523499,1.0
0.9889699220657349,1.0
0.9949625730514526,0.0
0.9845157861709595,1.0
0.010362550616264343,0.0
0.7036426067352295,0.0
0.32605159282684326,1.0
0.005618568509817123,0.0
0.05684899538755417,0.0
0.005485292989760637,0.0
0.9874322414398193,1.0
0.11658982187509537,0.0
0.9694212675094604,1.0
0.9380888342857361,1.0
0.01070813462138176,0.0
0.004771935287863016,0.0
0.9653151631355286,1.0
0.9541347026824951,1.0
0.9217565059661865,1.0
0.005964372307062149,0.0
0.012857089750468731,0.0
0.9932061433792114,1.0
0.9831088185310364,1.0
0.6512432098388672,0.0
0.44101062417030334,1.0
0.008554722182452679,0.0
0.9625213146209717,1.0
0.37467101216316223,1.0
0.0052550313994288445,0.0
0.97214275598526,1.0
0.00837028305977583,0.0
0.6910371780395508,1.0
0.6173639297485352,1.0
0.03182637691497803,0.0
0.03461972996592522,0.0
0.38321608304977417,0.0
0.043933458626270294,0.0
0.8184334635734558,1.0
0.9878098964691162,1.0
0.9932016730308533,1.0
0.9875456690788269,1.0
0.9936495423316956,1.0
0.9786959886550903,1.0
0.3210121989250183,1.0
0.026966450735926628,0.0
0.9920576214790344,1.0
0.8146271705627441,1.0
0.23501664400100708,0.0
0.005850884132087231,0.0
0.010979690589010715,0.0
0.0038325164932757616,0.0
0.9945048689842224,1.0
0.7369747757911682,1.0
0.05635997653007507,0.0
0.9797520041465759,1.0
0.983371913433075,1.0
0.015018683858215809,0.0
0.07179217040538788,1.0
0.18487977981567383,0.0
0.22098089754581451,1.0
0.9943609833717346,1.0
0.05922636389732361,1.0
0.7281792759895325,1.0
0.0059856330044567585,0.0
0.9808079600334167,1.0
0.9883529543876648,1.0
0.008268062956631184,0.0
0.007909813895821571,0.0
0.7375627756118774,1.0
0.09505600482225418,0.0
0.02031840942800045,0.0
0.8855128288269043,1.0
0.02863459847867489,0.0
0.016850119456648827,0.0
0.0033270290587097406,0.0
0.8887380361557007,1.0
0.9545232653617859,1.0
0.006856338120996952,0.0
0.9800057411193848,1.0
0.008350311778485775,0.0
0.2532195448875427,0.0
0.6943259835243225,0.0
0.006220714654773474,0.0
0.9535645842552185,1.0
0.9779906272888184,1.0
0.30089765787124634,1.0
0.9855273962020874,1.0
0.007710105739533901,1.0
0.003947884775698185,0.0
0.007586910855025053,0.0
0.013518051244318485,0.0
0.004297326784580946,0.0
0.3994706869125366,0.0
0.011587308719754219,0.0
0.9853668212890625,1.0
0.006042536813765764,0.0
0.020629363134503365,0.0
0.7910539507865906,1.0
0.9946817755699158,1.0
0.9963563680648804,1.0
0.009646184742450714,0.0
0.9501675367355347,1.0
0.9906116127967834,1.0
0.4346866011619568,1.0
0.9285613894462585,1.0
0.005080849397927523,0.0
0.03198057413101196,0.0
0.004592579323798418,0.0
0.9938499927520752,1.0
0.9949681162834167,1.0
0.0055206348188221455,0.0
0.6398377418518066,1.0
0.9588263630867004,1.0
0.0076763867400586605,0.0
0.9820193648338318,1.0
0.8928442001342773,1.0
0.9910320043563843,1.0
0.039675187319517136,0.0
0.976780116558075,1.0
0.97214275598526,1.0
0.9678154587745667,1.0
0.9953827261924744,1.0
0.9702221751213074,1.0
0.9620280861854553,1.0
0.015828408300876617,0.0
0.012856435030698776,0.0
0.9835000038146973,1.0
0.09622399508953094,0.0
0.13700926303863525,0.0
0.02978667803108692,0.0
0.0914078950881958,1.0
0.003919281531125307,0.0
0.9959964752197266,1.0
0.9961748123168945,1.0
0.6220930814743042,0.0
0.9930983185768127,1.0
0.9880709648132324,1.0
0.013825537636876106,0.0
0.9675204157829285,1.0
0.08567600697278976,0.0
0.0058000292629003525,0.0
0.014113307930529118,0.0
0.013097704388201237,0.0
0.08564430475234985,1.0
0.020224446430802345,0.0
0.9777122735977173,1.0
0.9857910871505737,1.0
0.9955360889434814,1.0
0.9892445802688599,0.0
0.9803564548492432,1.0
0.9954581260681152,1.0
0.9959635734558105,1.0
0.9892904162406921,1.0
0.9829416871070862,1.0
0.020426487550139427,0.0
0.9503546953201294,1.0
0.9786367416381836,1.0
0.008991171605885029,0.0
0.9494187235832214,1.0
0.008023453876376152,0.0
0.008045686408877373,0.0
0.030138779431581497,0.0
0.992270827293396,1.0
0.985105037689209,1.0
0.9843546152114868,1.0
0.6666734218597412,1.0
0.008934006094932556,0.0
0.8761006593704224,1.0
0.005662211682647467,0.0
0.018974892795085907,0.0
0.006526329088956118,0.0
0.11786724627017975,0.0
0.9912121891975403,1.0
0.9760169386863708,1.0
0.006768385414034128,0.0
0.7058662176132202,1.0
0.02911217324435711,0.0
0.10473884642124176,0.0
0.008926375769078732,0.0
0.9952945113182068,1.0
0.0041607148014009,0.0
0.009060232900083065,0.0
0.02587798796594143,0.0
0.9906099438667297,1.0
0.010942126624286175,0.0
0.006220714654773474,0.0
0.5188251733779907,0.0
0.9766359925270081,1.0
0.9926474094390869,1.0
0.009767254814505577,0.0
0.9165806174278259,0.0
0.05188298597931862,0.0
0.7659659385681152,1.0
0.005143425427377224,0.0
0.9245765209197998,1.0
0.04104453697800636,0.0
0.9728110432624817,1.0
0.7993889451026917,0.0
0.9939857125282288,0.0
0.9921320080757141,1.0
0.005232652649283409,0.0
0.8863914012908936,1.0
0.0086983572691679,0.0
0.975871741771698,1.0
0.00891074724495411,0.0
0.8371684551239014,1.0
0.970752477645874,1.0
0.004317042417824268,0.0
0.006411012727767229,1.0
0.022122446447610855,1.0
0.010748712345957756,0.0
0.010976480320096016,0.0
0.9965582489967346,1.0
0.895138144493103,1.0
0.00800687912851572,0.0
0.007649793289601803,0.0
0.6104156970977783,1.0
0.9943159222602844,1.0
0.00750434584915638,0.0
0.007843593135476112,0.0
0.9949564337730408,1.0
0.013233115896582603,0.0
