predict,label
0.9143866896629333,1.0
0.9802458882331848,1.0
0.9370008707046509,1.0
0.7115338444709778,0.0
0.9941123127937317,0.0
0.9998168349266052,1.0
0.004838257096707821,0.0
0.9996777772903442,1.0
0.01826777122914791,0.0
0.053948841989040375,0.0
0.38705337047576904,0.0
0.9855962991714478,1.0
0.002844633534550667,0.0
0.018705379217863083,0.0
0.05962573364377022,0.0
0.974301815032959,1.0
0.0007162060355767608,0.0
1.2017425206067855e-06,0.0
0.9996019005775452,0.0
0.9979158043861389,0.0
0.9828436374664307,1.0
0.020655706524848938,0.0
0.11731617897748947,1.0
0.1590784639120102,0.0
9.335975846624933e-06,0.0
0.03087582066655159,0.0
0.9751732349395752,1.0
0.9420709013938904,0.0
0.0012419215636327863,0.0
0.04048437997698784,1.0
0.9998822212219238,1.0
2.392860005784314e-05,0.0
0.8679972887039185,0.0
0.08263634890317917,0.0
0.006155482493340969,0.0
0.18960240483283997,0.0
0.02256144769489765,0.0
0.011033943854272366,0.0
0.27554985880851746,0.0
0.011882270686328411,1.0
0.9994816184043884,1.0
0.007116192020475864,0.0
0.02382514625787735,0.0
0.014800578355789185,0.0
0.8552177548408508,1.0
0.07006937265396118,0.0
0.006033284589648247,0.0
0.8671284317970276,0.0
0.1735360324382782,0.0
0.007969350554049015,0.0
0.023801298812031746,0.0
0.016487957909703255,0.0
0.007576563395559788,0.0
0.01310197077691555,0.0
0.0615801103413105,0.0
0.00183187797665596,0.0
0.0010632179910317063,0.0
0.32010626792907715,1.0
0.00044570863246917725,0.0
0.8429534435272217,0.0
0.7477579116821289,1.0
0.13835212588310242,0.0
0.49336540699005127,1.0
0.9977454543113708,1.0
0.014069247990846634,0.0
1.7154558008769527e-05,0.0
0.9988352656364441,1.0
0.0016350189689546824,0.0
0.9998525381088257,1.0
0.8615623712539673,1.0
0.9989771842956543,1.0
0.15229786932468414,0.0
0.3783523738384247,0.0
0.00018288988212589175,0.0
0.9501361846923828,0.0
0.08814867585897446,0.0
0.007512500975281,0.0
0.969804584980011,1.0
0.0016350694932043552,0.0
0.9979854822158813,1.0
0.9574893116950989,1.0
0.9987264275550842,1.0
0.020774604752659798,0.0
0.06003166735172272,0.0
0.8949829339981079,1.0
0.5001909732818604,1.0
0.9970621466636658,1.0
0.007643914315849543,0.0
0.058191873133182526,0.0
0.38705337047576904,0.0
0.641998827457428,1.0
0.06871312111616135,0.0
0.00845632329583168,0.0
0.9725862741470337,0.0
0.12072320282459259,0.0
0.6097948551177979,0.0
0.998865008354187,1.0
0.07474594563245773,1.0
0.9737725257873535,1.0
0.8699118494987488,0.0
0.8287233710289001,0.0
0.0018226017709821463,0.0
0.02112630568444729,0.0
0.3004828691482544,0.0
0.36026641726493835,0.0
0.9973657727241516,1.0
0.9999010562896729,1.0
0.04296351224184036,0.0
0.9647188782691956,1.0
0.946403980255127,1.0
0.024598510935902596,0.0
0.37843361496925354,0.0
1.2316049833316356e-05,0.0
0.5117412805557251,1.0
0.9993688464164734,0.0
0.17826451361179352,1.0
0.008979609236121178,0.0
0.9999926090240479,1.0
0.007624637335538864,0.0
0.9778856039047241,1.0
7.095350156305358e-06,0.0
0.9039121866226196,1.0
0.23537582159042358,1.0
0.9317496418952942,1.0
0.0037406443152576685,0.0
0.434843510389328,0.0
0.018439678475260735,0.0
0.9999258518218994,1.0
0.021511949598789215,0.0
0.9693067073822021,1.0
0.9977534413337708,1.0
0.00017034650954883546,0.0
0.9875426292419434,1.0
0.9973657727241516,1.0
0.9953386783599854,1.0
0.013758156448602676,0.0
0.010571201331913471,0.0
0.0003129530814476311,0.0
0.5607333779335022,0.0
0.7684450745582581,0.0
0.998387336730957,1.0
0.8333770036697388,1.0
0.09519950300455093,0.0
0.06075633689761162,0.0
0.9914640784263611,1.0
0.0857476070523262,0.0
0.9827334880828857,1.0
0.027170607820153236,0.0
0.987924337387085,1.0
0.9957493543624878,1.0
0.9794104099273682,1.0
0.9995821118354797,1.0
0.9999574422836304,1.0
0.0019388524815440178,0.0
0.012060998007655144,0.0
0.42559152841567993,0.0
0.41023868322372437,0.0
0.006285680457949638,0.0
0.8598214387893677,1.0
0.9906103014945984,1.0
0.00073915725806728,1.0
0.9975966811180115,1.0
0.0014050176832824945,0.0
0.651871919631958,0.0
0.9724100232124329,1.0
0.022505130618810654,1.0
0.49119094014167786,0.0
0.008562101982533932,0.0
0.013140332885086536,0.0
0.005370608996599913,0.0
0.09538832306861877,1.0
0.911363422870636,1.0
0.4594753384590149,0.0
0.023888029158115387,0.0
0.9863801598548889,1.0
0.9992486834526062,1.0
0.8488017916679382,1.0
0.12393707036972046,0.0
0.9761961698532104,1.0
0.008412941358983517,0.0
0.5676820278167725,0.0
0.052565496414899826,0.0
0.4241207540035248,1.0
0.10753200948238373,0.0
0.0003375896194484085,0.0
0.9998350143432617,1.0
0.029701922088861465,0.0
0.8854084014892578,1.0
0.9409570693969727,1.0
0.0059953974559903145,1.0
0.05708334222435951,0.0
0.00023547551245428622,0.0
0.004559346009045839,1.0
0.9998243451118469,1.0
0.3535778820514679,0.0
0.9644330739974976,1.0
0.01784862019121647,0.0
0.0003727972216438502,0.0
0.9393610954284668,1.0
0.9998644590377808,1.0
0.9901485443115234,1.0
0.00543119665235281,0.0
0.9998247027397156,1.0
0.06075858324766159,0.0
0.9990358352661133,1.0
0.0005373969906941056,0.0
0.041502516716718674,0.0
0.5054560899734497,0.0
0.954455554485321,1.0
0.04876077175140381,0.0
0.030108939856290817,0.0
0.017571302130818367,0.0
0.7713069319725037,0.0
0.009693552739918232,0.0
0.6241276860237122,1.0
0.4800206124782562,0.0
0.847301185131073,0.0
0.9996693134307861,1.0
0.006468581035733223,0.0
0.991339385509491,1.0
0.9992092847824097,1.0
0.00044570863246917725,0.0
0.011366637423634529,0.0
0.0076169781386852264,0.0
0.9587599635124207,1.0
0.000920228601898998,0.0
0.09361764043569565,0.0
0.001875189132988453,0.0
0.08263634890317917,0.0
0.9998243451118469,1.0
0.0039030874613672495,0.0
0.9997594952583313,1.0
0.0013518532505258918,0.0
0.9712378978729248,1.0
0.9271138906478882,1.0
0.052172642201185226,0.0
0.9955782294273376,1.0
0.0233255997300148,1.0
0.9956641793251038,1.0
0.9688788056373596,1.0
0.9999691247940063,1.0
0.06491119414567947,0.0
0.9690603613853455,1.0
0.9975290894508362,1.0
0.13440769910812378,0.0
0.9520708918571472,1.0
0.0004501913208514452,0.0
0.99974125623703,1.0
0.9891178011894226,1.0
0.44533678889274597,1.0
0.671804666519165,1.0
0.678612470626831,0.0
0.6096561551094055,0.0
0.11995384097099304,0.0
0.6954108476638794,1.0
0.8537755012512207,1.0
0.1375529170036316,0.0
0.9959810972213745,1.0
0.526508092880249,1.0
0.38541972637176514,0.0
0.1451423019170761,0.0
0.9576979875564575,1.0
0.8307605385780334,1.0
0.9998799562454224,1.0
0.0008146786713041365,0.0
0.0021089520305395126,0.0
0.9331099390983582,0.0
1.7154558008769527e-05,0.0
0.001875189132988453,0.0
0.9254379272460938,0.0
0.0002429558808216825,0.0
0.011257997713983059,0.0
0.11119816452264786,0.0
0.9990358352661133,1.0
0.6860658526420593,1.0
0.0005373969906941056,0.0
0.9998916387557983,1.0
0.9999539852142334,1.0
0.0026902668178081512,1.0
0.9687831401824951,1.0
0.002185872755944729,0.0
0.9884353876113892,1.0
0.016558464616537094,0.0
0.00773834902793169,0.0
0.11632072925567627,1.0
0.9998080134391785,1.0
0.9922911524772644,1.0
0.6272886395454407,0.0
0.07633046060800552,1.0
0.9985498785972595,1.0
0.9999904632568359,1.0
0.00044570863246917725,0.0
0.001184037420898676,0.0
0.9998446702957153,1.0
0.0051755597814917564,0.0
0.00010601287794997916,0.0
0.007643914315849543,0.0
0.9996142387390137,1.0
0.35637861490249634,0.0
0.012541359290480614,0.0
0.06950876861810684,0.0
0.9989731311798096,1.0
0.9784539937973022,0.0
0.9069257378578186,1.0
0.0018662322545424104,0.0
0.6982824802398682,0.0
0.0031083535868674517,0.0
0.9995242357254028,1.0
0.08629215508699417,0.0
0.24582013487815857,0.0
0.930000364780426,1.0
0.8894038200378418,0.0
0.9999996423721313,1.0
0.9956977367401123,1.0
0.0027103053871542215,0.0
0.9725862741470337,0.0
0.9993841648101807,1.0
0.9724100232124329,1.0
0.8433853387832642,0.0
0.002868995536118746,0.0
0.006746398750692606,0.0
0.21817024052143097,0.0
0.3740507960319519,0.0
0.3847520351409912,0.0
0.999954104423523,1.0
0.001357304397970438,0.0
0.23083661496639252,1.0
0.9900493621826172,1.0
0.9999245405197144,1.0
0.26764482259750366,1.0
0.9490267634391785,0.0
0.9997172951698303,1.0
0.07070504873991013,0.0
0.47360798716545105,1.0
0.9984020590782166,1.0
0.7562353610992432,0.0
0.9981740713119507,0.0
0.9999501705169678,1.0
1.7465408745920286e-05,0.0
0.6417281031608582,1.0
0.025705818086862564,0.0
0.9761765003204346,1.0
0.22220781445503235,0.0
0.9998629093170166,0.0
0.9999639987945557,1.0
0.5695042610168457,1.0
0.006491157226264477,0.0
0.9914329051971436,1.0
0.4985502064228058,1.0
0.9999819993972778,1.0
0.01309698261320591,0.0
0.9424506425857544,1.0
0.9497972130775452,1.0
0.386015921831131,0.0
0.9999138116836548,1.0
0.09706418961286545,0.0
0.9724100232124329,1.0
0.9959810972213745,1.0
0.030100718140602112,0.0
0.6302200555801392,1.0
0.9203871488571167,1.0
0.9927056431770325,1.0
0.999183714389801,1.0
0.9254201650619507,1.0
0.9979681372642517,1.0
0.5758832693099976,0.0
0.9976020455360413,1.0
0.9271831512451172,0.0
0.9995757937431335,1.0
0.4868832528591156,1.0
0.00015008305490482599,0.0
0.0501958429813385,0.0
0.046489398926496506,0.0
0.9949040412902832,1.0
0.9998873472213745,1.0
0.42368805408477783,1.0
0.5148720145225525,1.0
0.019217126071453094,0.0
0.9847613573074341,1.0
0.15332846343517303,1.0
0.9850172400474548,1.0
0.5075772404670715,0.0
0.9998835325241089,1.0
0.649800717830658,0.0
0.9981513619422913,1.0
0.348482221364975,0.0
0.8534744381904602,1.0
0.6402808427810669,1.0
0.6371444463729858,0.0
0.11187244951725006,0.0
0.5947563648223877,1.0
0.7344432473182678,1.0
0.043448470532894135,0.0
0.9143980145454407,1.0
0.924925684928894,1.0
0.3753822147846222,0.0
0.9004859328269958,1.0
0.6938100457191467,0.0
0.8950288891792297,1.0
0.04669643193483353,0.0
0.5716540217399597,1.0
0.8359047770500183,1.0
0.5975687503814697,0.0
0.19909296929836273,0.0
0.5940075516700745,0.0
0.7725630402565002,1.0
0.9257698655128479,1.0
0.9655100107192993,1.0
0.8272128105163574,1.0
0.22409257292747498,0.0
0.8546674251556396,1.0
0.6061674952507019,0.0
0.8595601916313171,0.0
0.12280987203121185,0.0
0.30371716618537903,0.0
0.9480689764022827,1.0
0.0512826144695282,0.0
0.26396796107292175,0.0
0.7776763439178467,1.0
0.49430662393569946,0.0
0.18285728991031647,0.0
0.6301447749137878,0.0
0.4122871160507202,0.0
0.5743037462234497,0.0
0.8799381852149963,1.0
0.276563435792923,0.0
0.01821834035217762,0.0
0.6256687641143799,1.0
0.8523081541061401,1.0
0.05104605481028557,0.0
0.972488522529602,0.0
0.9253455400466919,0.0
0.14575877785682678,0.0
0.2726419270038605,0.0
0.7860292792320251,0.0
0.6781001687049866,1.0
0.9201096296310425,1.0
0.7043444514274597,1.0
0.621553897857666,0.0
0.7957106828689575,1.0
0.25956401228904724,0.0
0.8628759384155273,1.0
0.8339764475822449,1.0
0.8596079349517822,0.0
0.8086826205253601,1.0
0.750434398651123,1.0
0.9033380746841431,1.0
0.9167229533195496,1.0
0.17636513710021973,1.0
0.46431034803390503,0.0
0.22322440147399902,1.0
0.12943774461746216,0.0
0.7616754770278931,1.0
0.768602728843689,1.0
0.7819880843162537,1.0
0.3196183145046234,0.0
0.934238612651825,1.0
0.40048205852508545,0.0
0.8785799741744995,0.0
0.8895717263221741,0.0
0.23717917501926422,0.0
0.7732277512550354,0.0
0.7305637001991272,1.0
0.0231755580753088,0.0
0.008546128869056702,0.0
0.11231930553913116,0.0
0.6586878299713135,0.0
0.739097535610199,0.0
0.7696356177330017,1.0
0.8552576899528503,1.0
0.28983622789382935,0.0
0.9702863693237305,1.0
0.12280987203121185,0.0
0.8661397099494934,1.0
0.6151926517486572,0.0
0.7843404412269592,1.0
0.8811578750610352,1.0
0.2653926610946655,0.0
0.7389200925827026,0.0
0.9239839315414429,1.0
0.05792795121669769,0.0
0.8834531903266907,1.0
0.9836891293525696,1.0
0.009616711176931858,0.0
0.04495386406779289,0.0
0.6680446267127991,0.0
0.948774516582489,1.0
0.005848058499395847,0.0
0.5267474055290222,0.0
0.7759473919868469,1.0
0.9283890724182129,1.0
0.9378361105918884,1.0
0.07594700157642365,0.0
0.7869747877120972,0.0
0.17190812528133392,0.0
0.903043270111084,1.0
0.8656584620475769,1.0
0.06365031003952026,0.0
0.635540783405304,1.0
0.06246034428477287,0.0
0.4038732945919037,0.0
0.9790486097335815,1.0
0.06364330649375916,0.0
0.1857549250125885,0.0
0.8479329943656921,1.0
0.8854067921638489,1.0
0.7815415859222412,1.0
0.7862058877944946,0.0
0.23480957746505737,0.0
0.928045928478241,1.0
0.07001801580190659,0.0
0.27092885971069336,1.0
0.610240638256073,0.0
0.960965633392334,1.0
0.2601607143878937,0.0
0.08675926923751831,0.0
0.4214603304862976,0.0
0.5845070481300354,1.0
0.7652124762535095,1.0
0.6082214117050171,1.0
0.3581348955631256,0.0
0.04127229005098343,0.0
0.6956450343132019,0.0
0.6715419292449951,1.0
0.9406535029411316,1.0
0.933055579662323,1.0
0.689033567905426,1.0
0.32263973355293274,1.0
0.6531234383583069,0.0
0.8783925771713257,0.0
0.8760443329811096,1.0
0.03729362413287163,0.0
0.9764698147773743,1.0
0.6081647276878357,0.0
0.8222235441207886,1.0
0.021169018000364304,0.0
0.449228435754776,1.0
0.6424688696861267,0.0
0.6562360525131226,1.0
0.31957942247390747,0.0
0.8117232918739319,1.0
0.08844534307718277,0.0
0.8892558217048645,1.0
0.916793167591095,0.0
0.7882997989654541,1.0
0.6526350378990173,1.0
0.09182420372962952,0.0
0.08820990473031998,0.0
0.9385218620300293,1.0
0.9643852710723877,1.0
0.0627121701836586,0.0
0.8126040697097778,0.0
0.006289553828537464,0.0
0.7751369476318359,0.0
0.785914957523346,1.0
0.7767606973648071,0.0
0.0614415779709816,0.0
0.8020935654640198,1.0
0.6106746792793274,1.0
0.9735310077667236,1.0
0.7187107801437378,0.0
0.875518798828125,1.0
0.29013973474502563,0.0
0.19153548777103424,0.0
0.01322631910443306,0.0
0.6837176084518433,1.0
0.12830747663974762,1.0
0.018985774368047714,0.0
0.8776575922966003,1.0
0.6992490887641907,0.0
0.9131342172622681,0.0
0.2043621838092804,0.0
0.960547685623169,1.0
0.9196797609329224,1.0
0.7272989749908447,0.0
0.8167600035667419,1.0
0.6833401918411255,1.0
0.9428839087486267,1.0
0.5292276740074158,0.0
0.7047419548034668,1.0
0.44122692942619324,1.0
0.7010398507118225,1.0
0.08153725415468216,0.0
0.8111357688903809,0.0
0.015345500782132149,0.0
0.8830984830856323,1.0
0.9457768797874451,1.0
0.9036475419998169,1.0
0.15954691171646118,0.0
0.5379835963249207,0.0
0.27354487776756287,1.0
0.9556080102920532,1.0
0.3513084650039673,0.0
0.7965103983879089,1.0
0.3865709900856018,0.0
0.21413953602313995,0.0
0.18352416157722473,0.0
0.9259520769119263,1.0
0.9242575764656067,1.0
0.9013108015060425,1.0
0.8740744590759277,1.0
0.01904173754155636,0.0
0.006523605901747942,0.0
0.6962635517120361,0.0
0.6404144167900085,1.0
0.7007131576538086,1.0
0.0050340755842626095,0.0
0.9758840799331665,1.0
0.7983012199401855,0.0
0.8785727024078369,1.0
0.6255050301551819,0.0
0.9015142321586609,1.0
0.8369124531745911,1.0
0.20968584716320038,0.0
0.23012784123420715,1.0
0.5569038391113281,1.0
0.7476904392242432,0.0
0.0913587287068367,0.0
0.5975667834281921,0.0
0.5774649977684021,1.0
0.016263777390122414,0.0
0.6088657975196838,0.0
0.8921634554862976,1.0
0.32162949442863464,0.0
0.5606482028961182,1.0
0.9067263603210449,1.0
0.9442325234413147,1.0
0.9349802136421204,1.0
0.04508218169212341,0.0
0.1041002944111824,1.0
0.9010127782821655,1.0
0.5521626472473145,0.0
0.7206355929374695,0.0
0.1052149087190628,1.0
0.7747970819473267,0.0
0.8576053977012634,1.0
0.8645578622817993,1.0
0.17601004242897034,0.0
0.9056325554847717,1.0
0.3609008193016052,0.0
0.9036475419998169,1.0
0.4799259305000305,0.0
0.28017908334732056,0.0
0.04983830451965332,0.0
0.06657049059867859,0.0
0.202092245221138,1.0
0.3006545305252075,0.0
0.3292713761329651,0.0
0.028151044622063637,1.0
0.8822243213653564,0.0
0.15147516131401062,0.0
0.575744092464447,0.0
0.07693257182836533,0.0
0.8971501588821411,1.0
0.19808028638362885,0.0
0.8434926867485046,1.0
0.8667137622833252,0.0
0.41390636563301086,0.0
0.6835576891899109,1.0
0.023280298337340355,0.0
0.048814717680215836,0.0
0.7361626625061035,1.0
0.9034125208854675,1.0
0.7868071794509888,1.0
0.7567501068115234,0.0
0.736549973487854,0.0
0.526973307132721,0.0
0.6790533661842346,0.0
0.8233090043067932,1.0
0.758484959602356,1.0
0.8830819129943848,0.0
0.13566875457763672,1.0
0.17040441930294037,0.0
0.9046255350112915,1.0
0.08166255056858063,0.0
0.2711679935455322,0.0
0.7869593501091003,1.0
0.673636794090271,0.0
0.9801887273788452,1.0
0.7804059982299805,1.0
0.3655467629432678,0.0
0.37978535890579224,0.0
0.8310566544532776,1.0
0.8242536187171936,0.0
0.9350484013557434,1.0
0.7308869361877441,0.0
0.2653926610946655,0.0
0.8630040287971497,1.0
0.49239298701286316,1.0
0.9278325438499451,1.0
0.5211215019226074,0.0
0.09322882443666458,0.0
0.9498791694641113,1.0
0.6769744157791138,0.0
0.6017960906028748,0.0
0.9139320850372314,1.0
0.7842727303504944,0.0
0.6839060187339783,1.0
0.610240638256073,0.0
0.9469700455665588,1.0
0.7307236194610596,0.0
0.33078011870384216,0.0
0.06342437118291855,0.0
0.8942273259162903,1.0
0.6561502814292908,1.0
0.07693257182836533,0.0
0.8949167728424072,1.0
0.8668946027755737,1.0
0.9350748658180237,1.0
0.8929977416992188,1.0
0.060828737914562225,0.0
0.6848209500312805,0.0
0.5477675795555115,0.0
0.1998099833726883,0.0
0.1970643401145935,0.0
0.040755923837423325,0.0
0.8838724493980408,1.0
0.6299771666526794,1.0
0.03311428055167198,0.0
0.006722683552652597,0.0
0.6458747982978821,1.0
0.8418894410133362,1.0
0.8921634554862976,1.0
0.7818004488945007,1.0
0.38417884707450867,0.0
0.6109922528266907,0.0
0.4556862711906433,0.0
0.6870471835136414,1.0
0.3414612114429474,0.0
0.9329646825790405,1.0
0.6040663719177246,0.0
0.7559840679168701,1.0
0.8125835657119751,0.0
0.34180697798728943,0.0
0.9198419451713562,1.0
0.7982394099235535,1.0
0.8597112894058228,1.0
0.9212328195571899,1.0
0.2283967286348343,0.0
0.9314794540405273,1.0
0.7050904631614685,1.0
0.5344087481498718,0.0
0.9379477500915527,1.0
0.6660805940628052,1.0
0.9066102504730225,1.0
0.9497396945953369,1.0
0.33838480710983276,0.0
0.8916470408439636,1.0
0.5914997458457947,0.0
0.32574859261512756,0.0
0.9048526287078857,1.0
0.4253939688205719,0.0
0.3186893165111542,1.0
0.4810609519481659,1.0
0.8601081967353821,0.0
0.3754652440547943,0.0
0.3386799693107605,0.0
0.9033120274543762,1.0
0.6152195930480957,0.0
0.8037706613540649,1.0
0.526716947555542,0.0
0.9310016632080078,0.0
0.9838871359825134,1.0
0.42045116424560547,0.0
0.3641975522041321,0.0
0.08766742795705795,0.0
0.47404995560646057,0.0
0.7840816974639893,0.0
0.8813166618347168,1.0
0.10915668308734894,0.0
0.9438888430595398,1.0
0.878178596496582,1.0
0.8910506367683411,1.0
0.8390660285949707,1.0
0.038554735481739044,0.0
0.5383361577987671,0.0
0.38520628213882446,0.0
0.8625129461288452,1.0
0.4449932277202606,1.0
0.4846140444278717,1.0
0.03042275458574295,0.0
0.7049421072006226,0.0
0.7440205216407776,0.0
0.859870195388794,0.0
0.8655480742454529,1.0
0.4734642803668976,0.0
0.8132233023643494,1.0
0.9070822596549988,1.0
0.8246543407440186,1.0
0.20324690639972687,0.0
0.002670416608452797,0.0
0.03082229197025299,0.0
0.9766313433647156,1.0
0.6167836785316467,0.0
0.6802257895469666,1.0
0.111435666680336,0.0
0.9242575764656067,1.0
0.9213886857032776,1.0
0.46369022130966187,0.0
0.8317480087280273,1.0
0.840316653251648,1.0
0.9266908764839172,1.0
0.635540783405304,1.0
0.28017908334732056,0.0
0.6601450443267822,0.0
0.8924182057380676,1.0
0.6538606882095337,0.0
0.844038724899292,1.0
0.7492066025733948,1.0
0.557888388633728,0.0
0.8687190413475037,1.0
0.813845157623291,1.0
0.6635867953300476,0.0
0.8086914420127869,1.0
0.021470345556735992,0.0
0.14054186642169952,0.0
0.12127141654491425,0.0
0.8019179701805115,1.0
0.20591440796852112,0.0
0.9021372199058533,1.0
0.2606111466884613,1.0
0.7650007605552673,0.0
0.5362634658813477,0.0
0.018418287858366966,0.0
0.5871086120605469,0.0
0.24958322942256927,0.0
0.20257499814033508,1.0
0.20126287639141083,0.0
0.871986985206604,1.0
0.4245823621749878,0.0
0.46746739745140076,0.0
0.9246562123298645,1.0
0.39839503169059753,0.0
0.2835727035999298,0.0
0.3186893165111542,1.0
0.7321645021438599,1.0
0.685960590839386,0.0
0.6377948522567749,0.0
0.724730908870697,0.0
0.944732129573822,1.0
0.3125520944595337,0.0
0.6571162343025208,1.0
0.8146165609359741,0.0
0.5513554215431213,1.0
0.9242249727249146,0.0
0.9348554015159607,1.0
0.8111357688903809,0.0
0.8282831311225891,1.0
0.9599198698997498,1.0
0.8450210690498352,0.0
0.9449971318244934,1.0
0.24025249481201172,0.0
0.44875195622444153,0.0
0.6779775023460388,1.0
0.6795486211776733,0.0
0.29169154167175293,0.0
0.12986356019973755,0.0
0.9148546457290649,1.0
0.3312578797340393,0.0
0.9059228301048279,1.0
0.8668147325515747,1.0
0.35505226254463196,0.0
0.02567708119750023,0.0
0.8160466551780701,1.0
0.8699095845222473,1.0
0.8753542304039001,1.0
0.0913640558719635,0.0
0.022012528032064438,0.0
0.9078447222709656,1.0
0.9500804543495178,1.0
0.891238808631897,0.0
0.941612184047699,1.0
0.10713821649551392,0.0
0.894257664680481,1.0
0.8079309463500977,1.0
0.12161353975534439,0.0
0.5659953355789185,1.0
0.19221805036067963,0.0
0.9134841561317444,1.0
0.9246099591255188,1.0
0.6512336134910583,0.0
0.5379835963249207,0.0
0.6950651407241821,0.0
0.26318371295928955,0.0
0.8418887257575989,1.0
0.9478338360786438,1.0
0.9608561992645264,1.0
0.8921634554862976,1.0
0.9063438177108765,1.0
0.9385398030281067,1.0
0.37950798869132996,1.0
0.2547665536403656,0.0
0.8034366369247437,1.0
0.9653549194335938,1.0
0.6643338799476624,0.0
0.7000656127929688,0.0
0.080631323158741,0.0
0.19159461557865143,0.0
0.8591316938400269,1.0
0.9129560589790344,1.0
0.10268891602754593,0.0
0.9382811784744263,1.0
0.9471990466117859,1.0
0.6717859506607056,0.0
0.5009899735450745,1.0
0.39090293645858765,0.0
0.815352737903595,1.0
0.9780940413475037,1.0
0.4998076558113098,1.0
0.7012541890144348,1.0
0.6905285716056824,0.0
0.9166420102119446,1.0
0.8893828988075256,1.0
0.6550060510635376,0.0
0.007055659778416157,0.0
0.8753986954689026,1.0
0.8569706678390503,0.0
0.678659975528717,0.0
0.8010796308517456,1.0
0.06478780508041382,0.0
0.392510324716568,0.0
0.08644925057888031,0.0
0.8628863096237183,1.0
0.7965103983879089,1.0
0.006289553828537464,0.0
0.9379398822784424,1.0
0.49483242630958557,0.0
0.09151212126016617,0.0
0.10439613461494446,0.0
0.05439853295683861,0.0
0.8965852856636047,1.0
0.8005437850952148,1.0
0.7297020554542542,1.0
0.8849097490310669,1.0
0.10603468120098114,1.0
0.4235565662384033,0.0
0.20499563217163086,0.0
0.4126588702201843,0.0
0.09647262096405029,0.0
0.9237978458404541,0.0
0.3655467629432678,0.0
0.6204168796539307,1.0
0.37813693284988403,0.0
0.4753653109073639,0.0
0.8271874189376831,1.0
0.920070230960846,1.0
0.969061017036438,1.0
0.015253082849085331,0.0
0.8422242403030396,1.0
0.8750421404838562,1.0
0.606134295463562,1.0
0.8288782238960266,1.0
0.34693679213523865,0.0
0.56569904088974,0.0
0.3295755982398987,0.0
0.8624152541160583,1.0
0.947952926158905,1.0
0.2601607143878937,0.0
0.735568106174469,1.0
0.9142940640449524,1.0
0.04447290301322937,0.0
0.9445593357086182,1.0
0.8306947350502014,1.0
0.9575878977775574,1.0
0.20542721450328827,0.0
0.8865333199501038,1.0
0.5659953355789185,1.0
0.7850977778434753,1.0
0.8589154481887817,1.0
0.8112561106681824,1.0
0.9876151084899902,1.0
0.317861944437027,0.0
0.05585329234600067,0.0
0.893247127532959,1.0
0.7774701118469238,0.0
0.632690966129303,0.0
0.7060622572898865,0.0
0.06318699568510056,1.0
0.49165281653404236,0.0
0.9531168341636658,1.0
0.929766058921814,1.0
0.841019332408905,0.0
0.9370014071464539,1.0
0.7210644483566284,1.0
0.5892660617828369,0.0
0.7794865965843201,1.0
0.6158333420753479,0.0
0.320412814617157,0.0
0.5758123397827148,0.0
0.5794118046760559,0.0
0.5754423141479492,1.0
0.6620118618011475,0.0
0.8535109162330627,1.0
0.7981312870979309,1.0
0.9656144976615906,1.0
0.850072979927063,0.0
0.8723933100700378,1.0
0.9169539213180542,1.0
0.9369512796401978,1.0
0.9013108015060425,1.0
0.896388590335846,1.0
0.22940818965435028,0.0
0.9138290286064148,1.0
0.978185772895813,1.0
0.18571697175502777,0.0
0.9110948443412781,1.0
0.20766381919384003,0.0
0.08296547830104828,0.0
0.09493905305862427,0.0
0.9725444316864014,1.0
0.8863736391067505,1.0
0.9041133522987366,1.0
0.5866140723228455,1.0
0.41193005442619324,0.0
0.8872702717781067,1.0
0.042133450508117676,0.0
0.02893727272748947,0.0
0.03005531243979931,0.0
0.7590141892433167,0.0
0.892130434513092,1.0
0.8876192569732666,1.0
0.6813730001449585,0.0
0.8859370350837708,1.0
0.14115716516971588,0.0
0.6151253581047058,0.0
0.6572484374046326,0.0
0.76273113489151,1.0
0.3644692003726959,0.0
0.23596423864364624,0.0
0.08662857115268707,0.0
0.8613048791885376,1.0
0.13761213421821594,0.0
0.05439853295683861,0.0
0.6325134038925171,0.0
0.8182729482650757,1.0
0.8834815621376038,1.0
0.2400846630334854,0.0
0.5207202434539795,0.0
0.851775586605072,0.0
0.9076802134513855,1.0
0.5921047329902649,0.0
0.8077787756919861,1.0
0.23308655619621277,0.0
0.8603473901748657,1.0
0.7792041301727295,0.0
0.6663591861724854,0.0
0.9680891633033752,1.0
0.31257927417755127,0.0
0.7378506660461426,1.0
0.5173264145851135,0.0
0.8564765453338623,1.0
0.2536143362522125,0.0
0.8230760097503662,1.0
0.9380247592926025,1.0
0.2275790125131607,0.0
0.10306592285633087,1.0
0.20257499814033508,1.0
0.285473108291626,0.0
0.5400276780128479,0.0
0.9091299772262573,1.0
0.8931126594543457,1.0
0.05811211094260216,0.0
0.2788689434528351,0.0
0.4288501739501953,1.0
0.9589983820915222,1.0
0.20636923611164093,0.0
0.007105942815542221,0.0
0.8725084662437439,1.0
0.6017960906028748,0.0
0.785914957523346,1.0
0.668900728225708,1.0
0.8181435465812683,1.0
0.7400880455970764,1.0
0.5689978003501892,0.0
0.13548056781291962,0.0
0.4772656559944153,0.0
0.16133317351341248,0.0
0.7645683884620667,1.0
0.8834531903266907,1.0
