predict,label
0.010398730635643005,0.0
0.0070970733650028706,0.0
0.14066243171691895,0.0
0.01832248829305172,0.0
0.29838788509368896,0.0
0.8892713785171509,1.0
0.9878249168395996,1.0
0.008080380968749523,0.0
0.11834383755922318,0.0
0.11136437207460403,0.0
0.9791895151138306,1.0
0.04785250499844551,0.0
0.255718469619751,0.0
0.08195285499095917,0.0
0.21343091130256653,0.0
0.005987171083688736,0.0
0.006415762472897768,0.0
0.038256172090768814,0.0
0.016953079029917717,0.0
0.00988672487437725,0.0
0.18624405562877655,0.0
0.01943195052444935,0.0
0.05210132151842117,0.0
0.9054720997810364,1.0
0.008066542446613312,0.0
0.5371140241622925,0.0
0.44601163268089294,1.0
0.03744259476661682,0.0
0.7579053044319153,1.0
0.994053304195404,1.0
0.007303444668650627,0.0
0.008218064904212952,0.0
0.9895663261413574,1.0
0.03110435977578163,0.0
0.9376425743103027,1.0
0.7433667182922363,1.0
0.9930000305175781,1.0
0.1909233033657074,0.0
0.22399263083934784,0.0
0.13473136723041534,0.0
0.9794167876243591,0.0
0.022404413670301437,0.0
0.012025772593915462,0.0
0.9885087609291077,1.0
0.04446323588490486,0.0
0.9925771355628967,1.0
0.9784447550773621,1.0
0.9911694526672363,1.0
0.020582709461450577,0.0
0.09548381716012955,0.0
0.05628323182463646,1.0
0.825446605682373,1.0
0.977340579032898,1.0
0.013088535517454147,0.0
0.006469267886132002,0.0
0.03707420453429222,0.0
0.9706797003746033,1.0
0.15161441266536713,0.0
0.006400278303772211,0.0
0.06981588900089264,0.0
0.01266751904040575,0.0
0.02999652735888958,0.0
0.9763157963752747,1.0
0.012154627591371536,1.0
0.9551995992660522,1.0
0.09482129663228989,0.0
0.2514073848724365,0.0
0.009384526871144772,0.0
0.03056534007191658,0.0
0.25808635354042053,0.0
0.08410835266113281,0.0
0.9924954175949097,1.0
0.9940574169158936,1.0
0.006674435921013355,0.0
0.9942065477371216,1.0
0.8638801574707031,1.0
0.008500359952449799,0.0
0.010230224579572678,0.0
0.015925077721476555,0.0
0.0210297629237175,1.0
0.9613728523254395,0.0
0.9838874936103821,1.0
0.006286948919296265,0.0
0.9760333895683289,1.0
0.1927367001771927,0.0
0.9935621023178101,1.0
0.031046468764543533,0.0
0.99105304479599,1.0
0.3043835461139679,1.0
0.9854904413223267,1.0
0.007782646454870701,0.0
0.22056370973587036,0.0
0.10659642517566681,0.0
0.9946461319923401,1.0
0.011189115233719349,0.0
0.985114574432373,1.0
0.991679847240448,1.0
0.023691102862358093,0.0
0.9899784326553345,1.0
0.9924954175949097,1.0
0.9920397996902466,1.0
0.008645424619317055,0.0
0.020849144086241722,0.0
0.014061366207897663,0.0
0.243256613612175,0.0
0.008894326165318489,0.0
0.986884355545044,1.0
0.8148277997970581,1.0
0.20045724511146545,0.0
0.007171223871409893,0.0
0.9813054203987122,1.0
0.02096766233444214,0.0
0.9785559177398682,1.0
0.006576546002179384,0.0
0.978743851184845,1.0
0.8081622123718262,1.0
0.9690189361572266,1.0
0.991884708404541,1.0
0.9563590884208679,1.0
0.0064753820188343525,0.0
0.025052590295672417,0.0
0.009092329069972038,0.0
0.36031612753868103,0.0
0.009063046425580978,0.0
0.6119097471237183,1.0
0.9866490960121155,1.0
0.013738295063376427,1.0
0.9952601790428162,1.0
0.01677805371582508,0.0
0.4789900779724121,0.0
0.988326370716095,1.0
0.9118267297744751,1.0
0.051884789019823074,0.0
0.012401374988257885,0.0
0.5688675045967102,0.0
0.009500725194811821,0.0
0.5347216725349426,1.0
0.9819211959838867,1.0
0.008378484286367893,0.0
0.28036168217658997,0.0
0.6066504716873169,1.0
0.9873822331428528,1.0
0.8059414625167847,1.0
0.0823945701122284,0.0
0.9289550185203552,1.0
0.008295406587421894,0.0
0.7797929644584656,0.0
0.17748191952705383,0.0
0.030752573162317276,1.0
0.02596144936978817,0.0
0.007893388159573078,0.0
0.6495841145515442,1.0
0.006230860948562622,0.0
0.020094014704227448,1.0
0.9843160510063171,1.0
0.2502686083316803,1.0
0.007055849302560091,0.0
0.007898595184087753,0.0
0.01143432967364788,1.0
0.9366278052330017,1.0
0.9742387533187866,0.0
0.18479084968566895,1.0
0.008225902915000916,0.0
0.00876627117395401,0.0
0.06520458310842514,1.0
0.9701521992683411,1.0
0.993571400642395,1.0
0.026533648371696472,0.0
0.9925426244735718,1.0
0.00851214025169611,0.0
0.9650628566741943,1.0
0.01896383799612522,0.0
0.012536505237221718,0.0
0.35047605633735657,0.0
0.992938220500946,1.0
0.0393015593290329,0.0
0.01687725819647312,0.0
0.007649656385183334,0.0
0.9926095604896545,0.0
0.013849150389432907,0.0
0.9526672959327698,1.0
0.022758981212973595,0.0
0.5303997993469238,0.0
0.9936829805374146,1.0
0.027844080701470375,0.0
0.27449843287467957,1.0
0.904263973236084,1.0
0.008066542446613312,0.0
0.00736120343208313,0.0
0.021177683025598526,0.0
0.9849868416786194,1.0
0.010658035054802895,0.0
0.7085966467857361,0.0
0.009765829890966415,0.0
0.01092936098575592,0.0
0.9366278052330017,1.0
0.005974567029625177,0.0
0.9946597218513489,1.0
0.007592653855681419,0.0
0.8842180967330933,1.0
0.9915223121643066,1.0
0.008698669262230396,0.0
0.9521580934524536,1.0
0.6314031481742859,1.0
0.8365952968597412,1.0
0.9798550009727478,1.0
0.993521511554718,1.0
0.00743470061570406,0.0
0.9426097273826599,1.0
0.9796801209449768,1.0
0.00874676089733839,0.0
0.9732995629310608,1.0
0.9136388301849365,0.0
0.9835062623023987,1.0
0.9809300899505615,1.0
0.17311032116413116,1.0
0.9832609295845032,1.0
0.7521769404411316,0.0
0.08965111523866653,0.0
0.00659990543499589,0.0
0.9168734550476074,1.0
0.9265815615653992,1.0
0.8322613835334778,0.0
0.9186025857925415,1.0
0.04547116905450821,1.0
0.08509158343076706,0.0
0.006954249460250139,0.0
0.9289730191230774,1.0
0.1395339071750641,1.0
0.9892297387123108,1.0
0.008298603817820549,0.0
0.01322788093239069,0.0
0.40792807936668396,0.0
0.008218064904212952,0.0
0.009765829890966415,0.0
0.9775630235671997,0.0
0.011375336907804012,0.0
0.015178447589278221,0.0
0.05162687599658966,0.0
0.9650628566741943,1.0
0.874563455581665,1.0
0.01896383799612522,0.0
0.9898586869239807,1.0
0.9938818216323853,1.0
0.019467441365122795,1.0
0.934109091758728,1.0
0.017092814669013023,0.0
0.9690812826156616,1.0
0.02450357936322689,0.0
0.007897960022091866,0.0
0.10741173475980759,1.0
0.992998480796814,1.0
0.05608731880784035,1.0
0.01836864836513996,0.0
0.9012302756309509,1.0
0.9793087840080261,1.0
0.9951314926147461,1.0
0.008066542446613312,0.0
0.013346436433494091,0.0
0.8607633709907532,1.0
0.18640635907649994,0.0
0.028122175484895706,0.0
0.013088535517454147,0.0
0.9234151840209961,1.0
0.05076530575752258,0.0
0.7184975147247314,0.0
0.8249109983444214,0.0
0.6091266870498657,1.0
0.9478878974914551,0.0
0.9799545407295227,1.0
0.030150575563311577,0.0
0.8990330100059509,0.0
0.026382384821772575,0.0
0.9928674697875977,1.0
0.14018288254737854,0.0
0.9635694026947021,0.0
0.9902610182762146,1.0
0.7423330545425415,0.0
0.9903401732444763,1.0
0.993878960609436,1.0
0.0062285615131258965,0.0
0.06981588900089264,0.0
0.9767521023750305,1.0
0.988326370716095,1.0
0.9585661292076111,0.0
0.3706027567386627,0.0
0.017685050144791603,0.0
0.008115203119814396,0.0
0.0146974241361022,0.0
0.09278320521116257,0.0
0.9581182599067688,1.0
0.15755458176136017,0.0
0.9382182955741882,1.0
0.9597663879394531,1.0
0.9738315939903259,1.0
0.6795097589492798,1.0
0.010830692015588284,0.0
0.9929551482200623,1.0
0.058767370879650116,0.0
0.3526577353477478,1.0
0.9643615484237671,1.0
0.008444759994745255,0.0
0.9931427240371704,0.0
0.9857333898544312,1.0
0.006902474444359541,0.0
0.9660881161689758,1.0
0.01457664743065834,0.0
0.9828019738197327,1.0
0.1851193606853485,0.0
0.9244111776351929,0.0
0.9893746376037598,1.0
0.9795827865600586,1.0
0.006666521076112986,0.0
0.9781985282897949,1.0
0.990583062171936,1.0
0.981221616268158,1.0
0.0063570705242455006,0.0
0.9923014640808105,1.0
0.97698575258255,1.0
0.011924568563699722,0.0
0.9904409646987915,1.0
0.06070603057742119,0.0
0.988326370716095,1.0
0.9186025857925415,1.0
0.03391442447900772,0.0
0.9766666889190674,1.0
0.9907419085502625,1.0
0.927611231803894,1.0
0.992172360420227,1.0
0.9600058794021606,1.0
0.9881488680839539,1.0
0.776269257068634,0.0
0.988403856754303,1.0
0.5624407529830933,0.0
0.9929717183113098,1.0
0.9837649464607239,1.0
0.006493121851235628,0.0
0.40455344319343567,0.0
0.013323280028998852,0.0
0.9869765639305115,1.0
0.9949455857276917,1.0
0.6928794384002686,1.0
0.8424212336540222,1.0
0.04864732176065445,0.0
0.9274790287017822,1.0
0.0449535958468914,1.0
0.9394528269767761,1.0
0.9828630089759827,0.0
0.9838761687278748,1.0
0.10990480333566666,0.0
0.989152193069458,1.0
0.030967630445957184,0.0
0.9933536052703857,1.0
0.8459456562995911,1.0
0.03233810514211655,0.0
0.03862971439957619,0.0
0.7097480297088623,1.0
0.46526020765304565,1.0
0.008744681254029274,0.0
0.9953206181526184,1.0
0.9933727979660034,1.0
0.005514119751751423,0.0
0.9906446933746338,1.0
0.024004729464650154,0.0
0.9932825565338135,1.0
0.014159180223941803,0.0
0.164035364985466,1.0
0.9915322661399841,1.0
0.05872219800949097,0.0
0.08415195345878601,0.0
0.006880550645291805,0.0
0.06605355441570282,1.0
0.9916228652000427,1.0
0.9753056764602661,1.0
0.9793041944503784,1.0
0.007262850180268288,0.0
0.9831120371818542,1.0
0.0055618248879909515,0.0
0.9810488224029541,0.0
0.01449953019618988,0.0
0.016703912988305092,0.0
0.9735358357429504,1.0
0.004547218792140484,0.0
0.050942111760377884,0.0
0.9722539186477661,1.0
0.10993701964616776,0.0
0.8811616897583008,0.0
0.9813582301139832,0.0
0.01192690059542656,0.0
0.18590833246707916,0.0
0.9771018624305725,1.0
0.01281906571239233,0.0
0.005082961171865463,0.0
0.9545221328735352,1.0
0.9644164443016052,1.0
0.004944983869791031,0.0
0.9770414233207703,0.0
0.7276634573936462,0.0
0.057640377432107925,0.0
0.16308210790157318,0.0
0.02066253498196602,0.0
0.9032498598098755,1.0
0.9622767567634583,1.0
0.9929700493812561,1.0
0.08371713012456894,0.0
0.9493798017501831,1.0
0.10322482883930206,0.0
0.9911632537841797,1.0
0.9334354400634766,1.0
0.9334253668785095,0.0
0.8940804600715637,1.0
0.9896131157875061,1.0
0.9889248013496399,1.0
0.9941278696060181,1.0
0.12473344802856445,1.0
0.004143092315644026,0.0
0.6383451819419861,1.0
0.04418418928980827,0.0
0.8239279389381409,1.0
0.9909682869911194,1.0
0.9092602729797363,1.0
0.004772621672600508,0.0
0.9939311742782593,1.0
0.12532788515090942,0.0
0.9835468530654907,0.0
0.9045959711074829,0.0
0.007587137166410685,0.0
0.385750949382782,0.0
0.9444634318351746,1.0
0.003962868824601173,0.0
0.16524793207645416,0.0
0.005294762551784515,0.0
0.01729598455131054,0.0
0.018653029575943947,0.0
0.9934287667274475,1.0
0.9205415844917297,1.0
0.08590292930603027,0.0
0.9888233542442322,1.0
0.01449953019618988,0.0
0.9245253801345825,1.0
0.005406205076724291,0.0
0.745681643486023,1.0
0.9875504374504089,1.0
0.019864674657583237,0.0
0.05850909277796745,0.0
0.9950397610664368,1.0
0.010189121589064598,0.0
0.9903073310852051,1.0
0.995230495929718,1.0
0.0044007375836372375,0.0
0.09430750459432602,0.0
0.004102106671780348,0.0
0.9682382345199585,1.0
0.006110334303230047,0.0
0.018537137657403946,0.0
0.9120140075683594,1.0
0.9783796072006226,1.0
0.9926215410232544,1.0
0.07045581191778183,0.0
0.9086608290672302,0.0
0.03277294337749481,0.0
0.9911720156669617,1.0
0.9744466543197632,1.0
0.00499308155849576,0.0
0.14566412568092346,1.0
0.013532256707549095,0.0
0.08137872815132141,0.0
0.9965447783470154,1.0
0.011384409852325916,0.0
0.004665689542889595,0.0
0.9029383659362793,1.0
0.5731355547904968,1.0
0.9935943484306335,1.0
0.2514452338218689,0.0
0.014939632266759872,0.0
0.9923807978630066,1.0
0.007503984030336142,0.0
0.5990774035453796,1.0
0.005940866656601429,0.0
0.9942276477813721,1.0
0.039634425193071365,0.0
0.44594553112983704,0.0
0.007317366078495979,0.0
0.023161107674241066,1.0
0.9726986885070801,1.0
0.009566015563905239,1.0
0.008412575349211693,0.0
0.00694641936570406,0.0
0.06345238536596298,0.0
0.9718416929244995,1.0
0.994365930557251,1.0
0.989692747592926,1.0
0.9925971031188965,1.0
0.8067041039466858,1.0
0.021012239158153534,0.0
0.4553891718387604,0.0
0.9773134589195251,1.0
0.035207800567150116,0.0
0.9857385158538818,1.0
0.006538986228406429,0.0
0.9808071255683899,1.0
0.01292440202087164,0.0
0.9421381950378418,1.0
0.7538231015205383,0.0
0.8925064206123352,1.0
0.6194054484367371,0.0
0.9020317792892456,1.0
0.007150936406105757,0.0
0.9490072131156921,1.0
0.9880533814430237,0.0
0.9916165471076965,1.0
0.5761397480964661,1.0
0.01139439083635807,0.0
0.0041139498353004456,0.0
0.9830564856529236,1.0
0.9718096852302551,1.0
0.025708487257361412,0.0
0.22276829183101654,0.0
0.0050285072065889835,0.0
0.018385479226708412,0.0
0.3875497877597809,1.0
0.31977781653404236,0.0
0.004911885131150484,0.0
0.9831373691558838,1.0
0.9433577656745911,1.0
0.9852156639099121,1.0
0.9945695996284485,0.0
0.9941607117652893,1.0
0.008824199438095093,0.0
0.01059521920979023,0.0
0.0043747033923864365,0.0
0.020144006237387657,1.0
0.937364399433136,1.0
0.011081181466579437,0.0
0.9926304817199707,1.0
0.022740332409739494,0.0
0.30878061056137085,0.0
0.00784091092646122,0.0
0.9899308681488037,1.0
0.9939562678337097,1.0
0.7080195546150208,0.0
0.9872623085975647,1.0
0.010582788847386837,1.0
0.9901987314224243,1.0
0.006109308917075396,0.0
0.8452159762382507,1.0
0.7200719118118286,1.0
0.8199498057365417,1.0
0.006174399983137846,0.0
0.10678628832101822,0.0
0.02140839770436287,0.0
0.8737863898277283,1.0
0.9852070808410645,1.0
0.9787641763687134,1.0
0.010191982612013817,0.0
0.028954174369573593,0.0
0.9565980434417725,1.0
0.995622456073761,1.0
0.03465396910905838,0.0
0.9339349269866943,1.0
0.14685805141925812,0.0
0.3508996367454529,0.0
0.004328615497797728,0.0
0.9895275235176086,1.0
0.9858108758926392,1.0
0.9867886304855347,1.0
0.9862787127494812,1.0
0.005832620896399021,0.0
0.006812385283410549,0.0
0.012141145765781403,0.0
0.339790016412735,1.0
0.9890300631523132,1.0
0.007099335081875324,0.0
0.9841108322143555,1.0
0.05143682658672333,0.0
0.9489225149154663,1.0
0.04682384058833122,0.0
0.951597273349762,1.0
0.9706108570098877,1.0
0.19771037995815277,0.0
0.11207164078950882,1.0
0.01613633893430233,1.0
0.10762015730142593,0.0
0.010791721753776073,0.0
0.18642938137054443,0.0
0.23501887917518616,1.0
0.004057126585394144,0.0
0.030292410403490067,0.0
0.9953709244728088,1.0
0.15935231745243073,0.0
0.17268428206443787,1.0
0.9874605536460876,1.0
0.8387243151664734,1.0
0.9911046624183655,1.0
0.004938660189509392,0.0
0.03362089395523071,1.0
0.9832137823104858,1.0
0.010014710016548634,0.0
0.572126030921936,0.0
0.05638411268591881,1.0
0.9332690834999084,0.0
0.35959896445274353,1.0
0.9722908139228821,1.0
0.003958364948630333,0.0
0.9768903255462646,1.0
0.16903924942016602,0.0
0.9787641763687134,1.0
0.020408596843481064,0.0
0.005104385782033205,0.0
0.006363537162542343,0.0
0.007416396867483854,0.0
0.704790472984314,1.0
0.006845725700259209,0.0
0.027828523889183998,0.0
0.014925218187272549,1.0
0.9924027919769287,0.0
0.00580508541315794,0.0
0.018186716362833977,0.0
0.12863795459270477,0.0
0.996455729007721,1.0
0.011219014413654804,0.0
0.9741827845573425,1.0
0.6015433669090271,0.0
0.49561768770217896,0.0
0.22882938385009766,1.0
0.10187998414039612,0.0
0.007549698930233717,0.0
0.991982638835907,1.0
0.9748204946517944,1.0
0.005736645311117172,1.0
0.13967914879322052,0.0
0.007113675121217966,0.0
0.9504801630973816,0.0
0.05291985347867012,0.0
0.9825672507286072,1.0
0.9854191541671753,1.0
0.12116812914609909,0.0
0.8049259781837463,1.0
0.00626396294683218,0.0
0.9889777302742004,1.0
0.024927234277129173,0.0
0.3175548017024994,0.0
0.7886326313018799,1.0
0.03503349423408508,0.0
0.9955049157142639,1.0
0.16604048013687134,1.0
0.025790464133024216,0.0
0.7492974400520325,0.0
0.9948534369468689,1.0
0.9030712246894836,0.0
0.9678410887718201,1.0
0.6039255261421204,0.0
0.019864674657583237,0.0
0.9586884379386902,1.0
0.5124902725219727,1.0
0.982395589351654,1.0
0.018897369503974915,0.0
0.00422632647678256,0.0
0.9927131533622742,1.0
0.9854199290275574,0.0
0.009055358357727528,0.0
0.9942764639854431,1.0
0.19943492114543915,0.0
0.7688592672348022,1.0
0.005940866656601429,0.0
0.995750904083252,1.0
0.28460484743118286,0.0
0.01275843195617199,0.0
0.08246078342199326,0.0
0.9947764873504639,1.0
0.8987753987312317,1.0
0.12863795459270477,0.0
0.993647038936615,1.0
0.9798291325569153,1.0
0.777265191078186,1.0
0.9965633749961853,1.0
0.051775768399238586,0.0
0.3087833523750305,0.0
0.04956953972578049,0.0
0.04669872298836708,0.0
0.006055355072021484,0.0
0.007355979178100824,0.0
0.9921875,1.0
0.9395225644111633,1.0
0.02571268565952778,0.0
0.004295943304896355,0.0
0.9183324575424194,1.0
0.08675805479288101,1.0
0.9953709244728088,1.0
0.9188342094421387,1.0
0.008803212083876133,0.0
0.4559333324432373,0.0
0.550514817237854,0.0
0.9757264256477356,1.0
0.21245217323303223,0.0
0.991108775138855,1.0
0.012206672690808773,0.0
0.7673007845878601,1.0
0.027090944349765778,0.0
0.5916844010353088,0.0
0.9966536164283752,1.0
0.9766063094139099,1.0
0.9845194816589355,1.0
0.9903587698936462,1.0
0.2630535662174225,0.0
0.9955412745475769,1.0
0.9017927646636963,1.0
0.9788824915885925,0.0
0.938974142074585,1.0
0.9759372472763062,1.0
0.9941940903663635,1.0
0.9862120151519775,1.0
0.01309347152709961,0.0
0.9924288392066956,1.0
0.12347693741321564,0.0
0.011231658980250359,0.0
0.9770278930664062,1.0
0.34305307269096375,0.0
0.6471753716468811,1.0
0.4539596736431122,1.0
0.7080520391464233,0.0
0.03416361287236214,0.0
0.017779340967535973,0.0
0.9727760553359985,1.0
0.00944747868925333,0.0
0.9924041628837585,1.0
0.3596188426017761,0.0
0.9385887384414673,0.0
0.9872164130210876,1.0
0.007785094436258078,0.0
0.03052379935979843,0.0
0.00711339944973588,0.0
0.24708332121372223,0.0
0.27658119797706604,0.0
0.9800074696540833,1.0
0.016436008736491203,0.0
0.985370397567749,1.0
0.9270506501197815,1.0
0.977401852607727,1.0
0.9352260231971741,1.0
0.0041486346162855625,0.0
0.31334182620048523,0.0
0.019966384395956993,0.0
0.9890557527542114,1.0
0.06981448084115982,1.0
0.5927879214286804,1.0
0.02916794642806053,0.0
0.02427951991558075,0.0
0.07498186081647873,0.0
0.060879431664943695,0.0
0.9787102937698364,1.0
0.49775776267051697,0.0
0.9033727049827576,1.0
0.995439887046814,1.0
0.982486367225647,1.0
0.008251640945672989,0.0
0.005031120032072067,0.0
0.11557637155056,0.0
0.9831506609916687,1.0
0.11104951798915863,0.0
0.22676129639148712,1.0
0.004955570213496685,0.0
0.9858108758926392,1.0
0.9840942025184631,1.0
0.009437177330255508,0.0
0.15383748710155487,1.0
0.9005705714225769,1.0
0.9917736649513245,1.0
0.14566412568092346,1.0
0.005104385782033205,0.0
0.8445616960525513,0.0
0.9936317801475525,1.0
0.008236229419708252,0.0
0.9899391531944275,1.0
0.9365249872207642,1.0
0.0059007019735872746,0.0
0.12601999938488007,1.0
0.8485000133514404,1.0
0.04901354759931564,0.0
0.4507220387458801,1.0
0.007538545876741409,0.0
0.0548371821641922,0.0
0.005746782291680574,0.0
0.9006351828575134,1.0
0.043142836540937424,0.0
0.9942615032196045,1.0
0.9438191652297974,1.0
0.03640540689229965,0.0
0.1159835010766983,0.0
0.005144972819834948,0.0
0.005808620247989893,0.0
0.004654639400541782,0.0
0.02508862130343914,1.0
0.018919004127383232,0.0
0.928558349609375,1.0
0.011987551115453243,0.0
0.022246433421969414,0.0
0.9940677881240845,1.0
0.05920761078596115,0.0
0.006744200363755226,0.0
0.6471753716468811,1.0
0.7935026288032532,1.0
0.9670900702476501,0.0
0.049299899488687515,0.0
0.008886692114174366,0.0
0.9965336322784424,1.0
0.0516994409263134,0.0
0.6915693879127502,1.0
0.07924074679613113,0.0
0.8595715761184692,1.0
0.9924464821815491,0.0
0.9797747731208801,1.0
0.10678628832101822,0.0
0.9879416823387146,1.0
0.9898111820220947,1.0
0.9919536709785461,0.0
0.9820258021354675,1.0
0.013366845436394215,0.0
0.365462988615036,0.0
0.9813570976257324,1.0
0.00478603458032012,0.0
0.010192531161010265,0.0
0.05336873605847359,0.0
0.9926856756210327,1.0
0.0055083963088691235,0.0
0.7425233125686646,1.0
0.9788488149642944,1.0
0.005350089631974697,0.0
0.004345528781414032,0.0
0.9421452879905701,1.0
0.9428982138633728,1.0
0.9866837859153748,1.0
0.07600018382072449,0.0
0.004347020760178566,0.0
0.9965977072715759,1.0
0.9947025179862976,1.0
0.4359416961669922,0.0
0.9783905148506165,1.0
0.04033776745200157,0.0
0.9938449859619141,1.0
0.972550630569458,1.0
0.007465478498488665,0.0
0.9688757061958313,1.0
0.011856058612465858,0.0
0.8471043109893799,1.0
0.6346980929374695,1.0
0.015555247664451599,0.0
0.028954174369573593,0.0
0.28449755907058716,0.0
0.005339068826287985,0.0
0.9955008625984192,1.0
0.990501880645752,1.0
0.9956350922584534,1.0
0.9953709244728088,1.0
0.9941493272781372,1.0
0.9960731267929077,1.0
0.005899533629417419,1.0
0.009726468473672867,0.0
0.9262464046478271,1.0
0.9892126321792603,1.0
0.019860532134771347,0.0
0.004571962635964155,0.0
0.00855181086808443,0.0
0.01809188909828663,0.0
0.9957799911499023,1.0
0.9834195375442505,1.0
0.16705894470214844,0.0
0.9732634425163269,1.0
0.9954155683517456,1.0
0.012478336691856384,0.0
0.8004129528999329,1.0
0.07078725844621658,0.0
0.5446668863296509,1.0
0.975784420967102,1.0
0.006176735274493694,1.0
0.06578165292739868,1.0
0.03855722025036812,0.0
0.9776232838630676,1.0
0.9943413734436035,1.0
0.12669585645198822,0.0
0.014670277014374733,0.0
0.9952541589736938,1.0
0.7410008311271667,0.0
0.0340372659265995,0.0
0.7598530054092407,1.0
0.01211666502058506,0.0
0.021478882059454918,0.0
0.020804323256015778,0.0
0.9551586508750916,1.0
0.9339349269866943,1.0
0.0050285072065889835,0.0
0.9751687049865723,1.0
0.1630762368440628,0.0
0.006608149036765099,0.0
0.07421701401472092,0.0
0.004024662543088198,0.0
0.9699656367301941,1.0
0.843991756439209,1.0
0.06480800360441208,1.0
0.9911262392997742,1.0
0.028325609862804413,1.0
0.014821856282651424,0.0
0.015255783684551716,0.0
0.16504426300525665,0.0
0.004719880875200033,0.0
0.6176664233207703,0.0
0.025790464133024216,0.0
0.9698976874351501,1.0
0.009493144229054451,0.0
0.8116053342819214,0.0
0.9943654537200928,1.0
0.9953575730323792,1.0
0.9889158010482788,1.0
0.051856543868780136,0.0
0.9763616323471069,1.0
0.992809534072876,1.0
0.19916294515132904,1.0
0.9950313568115234,1.0
0.005193808581680059,0.0
0.07945491373538971,0.0
0.010696114040911198,0.0
0.9964779019355774,1.0
0.992631196975708,1.0
0.039634425193071365,0.0
0.9136842489242554,1.0
0.9904085397720337,1.0
0.005942722782492638,0.0
0.526446521282196,1.0
0.943558394908905,1.0
0.992794930934906,1.0
0.11323453485965729,0.0
0.9903205037117004,1.0
0.9688757061958313,1.0
0.9601866006851196,1.0
0.9876881241798401,1.0
0.9864994287490845,1.0
0.9958386421203613,1.0
0.013032536953687668,0.0
0.0061758277006447315,0.0
0.9879000186920166,1.0
0.21434536576271057,0.0
0.6350168585777283,0.0
0.02649792842566967,0.0
0.11641978472471237,1.0
0.03432179242372513,0.0
0.1345275640487671,1.0
0.9924471378326416,1.0
0.04119143262505531,0.0
0.9843140840530396,1.0
0.9562171101570129,1.0
0.016564499586820602,0.0
0.9767024517059326,1.0
0.10312899202108383,0.0
0.021199053153395653,0.0
0.011373038403689861,0.0
0.008036239072680473,0.0
0.2670105993747711,1.0
0.0924735814332962,0.0
0.9689369797706604,1.0
0.9593241810798645,1.0
0.9953331351280212,1.0
0.9692584276199341,0.0
0.9932196736335754,1.0
0.9952747821807861,1.0
0.9883054494857788,1.0
0.9867886304855347,1.0
0.9883308410644531,1.0
0.03191792964935303,0.0
0.9811357855796814,1.0
0.9819496273994446,1.0
0.006202406249940395,0.0
0.9944177865982056,1.0
0.033870283514261246,0.0
0.006017360836267471,0.0
0.08842229098081589,0.0
0.9838595390319824,1.0
0.9593034386634827,1.0
0.9759997129440308,1.0
0.5977477431297302,1.0
0.45795494318008423,0.0
0.9675536751747131,1.0
0.0040848213247954845,0.0
0.006742680445313454,0.0
0.005421090871095657,0.0
0.19551004469394684,0.0
0.9894281029701233,1.0
0.20528225600719452,1.0
0.040910907089710236,0.0
0.9731062650680542,1.0
0.017294591292738914,0.0
0.5546714663505554,0.0
0.7629286646842957,0.0
0.6453114151954651,1.0
0.006220121867954731,0.0
0.0045732674188911915,0.0
0.01880648173391819,0.0
0.9957712292671204,1.0
0.0039545828476548195,0.0
0.004024662543088198,0.0
0.3330502212047577,0.0
0.9935797452926636,1.0
0.9681670665740967,1.0
0.004260663408786058,0.0
0.9109493494033813,0.0
0.871006429195404,0.0
0.9853147268295288,1.0
0.018845710903406143,0.0
0.9637904763221741,1.0
0.011680446565151215,0.0
0.978550910949707,1.0
0.9053198099136353,0.0
0.2046964466571808,0.0
0.9950127005577087,1.0
0.004704749211668968,0.0
0.97324138879776,1.0
0.34645429253578186,0.0
0.9876584410667419,1.0
0.0068743303418159485,0.0
0.9578506350517273,1.0
0.9417113065719604,1.0
0.008113103918731213,0.0
0.0062129078432917595,1.0
0.02508862130343914,1.0
0.03658389300107956,0.0
0.058181263506412506,0.0
0.9964225888252258,1.0
0.9275220036506653,1.0
0.00971585139632225,0.0
0.015934832394123077,0.0
0.9753862023353577,1.0
0.9957166314125061,1.0
0.0044192299246788025,0.0
0.005495186895132065,0.0
0.9501087665557861,1.0
0.009055358357727528,0.0
0.3875497877597809,1.0
0.8609158992767334,1.0
0.9726173877716064,1.0
0.9301713705062866,1.0
0.05520137771964073,0.0
0.006402165163308382,0.0
0.007216043770313263,0.0
0.10646030306816101,0.0
0.9743859767913818,1.0
0.9903073310852051,1.0
0.9794197678565979,1.0
0.994988739490509,0.0
0.010296106338500977,0.0
0.00587963592261076,0.0
0.9951241612434387,1.0
0.9386401176452637,0.0
0.009963094256818295,0.0
0.22741465270519257,0.0
0.9914719462394714,1.0
0.9919230341911316,1.0
0.967957615852356,1.0
0.006819457747042179,0.0
0.032158564776182175,0.0
0.00880857277661562,1.0
0.9917701482772827,1.0
0.9341208338737488,0.0
0.004143092315644026,0.0
0.01275843195617199,0.0
0.9865034818649292,0.0
0.5149362087249756,1.0
0.08727999031543732,0.0
0.04901354759931564,0.0
0.9876477718353271,1.0
0.9656190872192383,1.0
0.8556296229362488,0.0
0.9876477718353271,1.0
0.12570931017398834,0.0
0.010696114040911198,0.0
0.006220121867954731,0.0
0.719916582107544,1.0
0.9909375905990601,1.0
0.973808228969574,1.0
0.8961506485939026,1.0
0.9870044589042664,1.0
0.9797747731208801,1.0
