predict,label
0.6534757614135742,0.0
0.7054383158683777,1.0
0.17787300050258636,0.0
0.8130757808685303,1.0
0.24460536241531372,0.0
0.4257837235927582,0.0
0.035383109003305435,0.0
0.9648144245147705,1.0
0.006668065208941698,0.0
0.21054010093212128,0.0
0.25235313177108765,0.0
0.7965994477272034,1.0
0.00418355455622077,0.0
0.0005231986287981272,0.0
0.6695039868354797,0.0
0.952175498008728,0.0
0.603426456451416,1.0
0.7893496155738831,0.0
0.44772663712501526,1.0
0.9405820965766907,0.0
0.02066143974661827,0.0
0.6006056070327759,0.0
0.6588402390480042,1.0
0.7909466028213501,0.0
0.04229215160012245,0.0
0.2426566183567047,1.0
0.9932726621627808,1.0
1.375874944642419e-05,0.0
0.0214091744273901,0.0
0.22758235037326813,0.0
0.059122681617736816,0.0
0.1349942535161972,0.0
0.1882382482290268,0.0
0.17978732287883759,0.0
0.41409748792648315,0.0
0.4342184066772461,1.0
0.5924051403999329,1.0
0.11666087806224823,0.0
0.060953911393880844,0.0
0.30639272928237915,0.0
0.8630812764167786,1.0
0.0010415437864139676,0.0
0.2248070389032364,0.0
0.8365309834480286,0.0
0.055625248700380325,0.0
0.003233232768252492,0.0
6.57204000162892e-05,0.0
0.00019498745677992702,0.0
0.046070896089076996,0.0
0.008403070271015167,0.0
0.5233625769615173,0.0
0.2879088222980499,0.0
0.00019452543347142637,0.0
0.4522223472595215,1.0
0.009491875767707825,0.0
0.6957128643989563,0.0
0.04032168164849281,1.0
0.15943896770477295,0.0
0.6780422329902649,1.0
0.5974467992782593,1.0
0.03620901331305504,0.0
0.0005247318767942488,0.0
0.902254045009613,1.0
0.10243675112724304,0.0
0.6009044051170349,1.0
0.5907798409461975,1.0
0.9699660539627075,1.0
0.024906480684876442,0.0
0.10519357025623322,0.0
0.6324504613876343,0.0
0.8909448385238647,0.0
0.4083114266395569,0.0
0.18170081079006195,0.0
0.8293363451957703,1.0
0.08221039921045303,0.0
0.7648870944976807,1.0
0.6819096207618713,1.0
0.7195960879325867,1.0
0.39425167441368103,0.0
0.6598223447799683,0.0
0.01823871210217476,1.0
0.3816618323326111,1.0
0.4886610209941864,1.0
0.00591669837012887,0.0
0.004984788130968809,0.0
0.035383109003305435,0.0
0.8564213514328003,1.0
0.6427393555641174,0.0
0.003056928515434265,0.0
0.27131766080856323,0.0
0.5918029546737671,0.0
0.14633837342262268,0.0
0.7563009858131409,1.0
0.7159373760223389,1.0
0.988231360912323,1.0
0.5851148366928101,0.0
0.5418502688407898,0.0
0.006450118962675333,0.0
0.6472458839416504,0.0
0.04466306418180466,0.0
0.7130622267723083,0.0
0.6133183836936951,1.0
0.9725828766822815,1.0
0.02723436988890171,0.0
0.8868779540061951,1.0
0.7016199827194214,1.0
0.007389330305159092,0.0
0.5290930271148682,0.0
0.288408488035202,0.0
0.5769360065460205,1.0
0.7566130757331848,0.0
0.7181304693222046,1.0
0.0345330685377121,0.0
0.7559103965759277,1.0
0.5097041726112366,0.0
0.6367974281311035,1.0
0.049382567405700684,0.0
0.7310948371887207,1.0
0.3752557337284088,1.0
0.6589375138282776,1.0
0.07901181280612946,0.0
0.4077121913433075,0.0
0.15548643469810486,0.0
0.9571629762649536,1.0
0.12315661460161209,0.0
0.608346164226532,1.0
0.6753430962562561,1.0
0.19800500571727753,0.0
0.6774725914001465,1.0
0.6133183836936951,1.0
0.7999722361564636,1.0
0.15023276209831238,0.0
0.022282985970377922,0.0
0.09001034498214722,0.0
0.604303240776062,0.0
0.03613187372684479,0.0
0.9712225198745728,1.0
0.9276506900787354,1.0
0.5533161163330078,0.0
0.003725099377334118,0.0
0.735728919506073,1.0
0.13975940644741058,0.0
0.8199688792228699,1.0
0.01612481288611889,0.0
0.7151690721511841,1.0
0.7366969585418701,1.0
0.8422315120697021,1.0
0.7231823205947876,1.0
0.989225447177887,1.0
0.0035633875522762537,0.0
0.08658303320407867,0.0
0.3623886704444885,0.0
0.6672916412353516,0.0
0.02763139270246029,0.0
0.14705270528793335,1.0
0.9797497987747192,1.0
0.059194184839725494,1.0
0.9466415047645569,1.0
0.06065180152654648,0.0
0.46802136301994324,0.0
0.28177115321159363,1.0
0.01501534041017294,1.0
0.4331972301006317,0.0
0.048320453613996506,0.0
0.694998025894165,0.0
0.006150566972792149,0.0
0.17415106296539307,1.0
0.7565979957580566,1.0
0.007166679482907057,0.0
0.1690722107887268,0.0
0.45768705010414124,1.0
0.918648362159729,1.0
0.5151065587997437,1.0
0.001043212483637035,0.0
0.5180129408836365,1.0
0.06910862028598785,0.0
0.7006586194038391,0.0
0.007216364610940218,0.0
0.5199666023254395,1.0
0.01960957609117031,0.0
0.11885161697864532,0.0
0.602861762046814,1.0
0.41682448983192444,0.0
0.5108513832092285,1.0
0.7057422399520874,1.0
0.0793595239520073,1.0
0.01441485807299614,0.0
0.14381934702396393,0.0
0.01607220061123371,1.0
0.39422518014907837,1.0
0.37471216917037964,0.0
0.6247363090515137,1.0
0.3834283649921417,0.0
0.13214914500713348,0.0
0.5350724458694458,1.0
0.8497745394706726,1.0
0.969353199005127,1.0
0.027257204055786133,0.0
0.4912468492984772,1.0
0.12576064467430115,0.0
0.7561068534851074,1.0
0.015315167605876923,0.0
0.24979321658611298,0.0
0.03052796795964241,0.0
0.593410313129425,1.0
0.3585682511329651,0.0
0.021253380924463272,0.0
0.003768514608964324,0.0
0.24359311163425446,0.0
0.3369641602039337,0.0
0.8844385743141174,1.0
0.4729945659637451,0.0
0.5652325749397278,0.0
0.6703193187713623,1.0
0.3868190050125122,0.0
0.420086145401001,1.0
0.927744448184967,1.0
0.009491875767707825,0.0
0.07168741524219513,0.0
0.44369688630104065,0.0
0.9844269156455994,1.0
0.0009740063105709851,0.0
0.5226146578788757,0.0
0.1922958344221115,0.0
0.22758235037326813,0.0
0.39422518014907837,1.0
0.10771402716636658,0.0
0.7233506441116333,1.0
0.005317531991750002,0.0
0.779302179813385,1.0
0.827046275138855,1.0
0.008683530613780022,0.0
0.7037485241889954,1.0
0.4932348132133484,1.0
0.31955528259277344,1.0
0.5553969740867615,1.0
0.747744083404541,1.0
0.012172945775091648,0.0
0.5654036402702332,1.0
0.8185387849807739,1.0
0.053773432970047,0.0
0.25418034195899963,1.0
0.6662331223487854,0.0
0.8502086997032166,1.0
0.6882283687591553,1.0
0.5367498397827148,1.0
0.5062389969825745,1.0
0.7519766688346863,0.0
0.027144698426127434,0.0
0.005158825311809778,0.0
0.44645628333091736,1.0
0.5126265287399292,1.0
0.6984959244728088,0.0
0.8141221404075623,1.0
0.19011837244033813,1.0
0.5801151394844055,0.0
0.17740418016910553,0.0
0.7371200919151306,1.0
0.22606968879699707,1.0
0.8856666088104248,1.0
0.006221546325832605,0.0
0.28833428025245667,0.0
0.06172061711549759,0.0
0.0005247318767942488,0.0
0.1922958344221115,0.0
0.5714735984802246,0.0
0.19451294839382172,0.0
0.19442211091518402,0.0
0.3357461094856262,0.0
0.7561068534851074,1.0
0.8636500835418701,1.0
0.015315167605876923,0.0
0.892090380191803,1.0
0.8948308825492859,1.0
0.02491721697151661,1.0
0.5853295922279358,1.0
0.0776880756020546,0.0
0.5926850438117981,1.0
0.19137656688690186,0.0
0.02812984585762024,0.0
0.0025994936004281044,1.0
0.9757469892501831,1.0
0.3004392385482788,1.0
0.4890890419483185,0.0
0.6100606918334961,1.0
0.5918547511100769,1.0
0.9340623021125793,1.0
0.009491875767707825,0.0
0.030976783484220505,0.0
0.6995888948440552,1.0
0.042077578604221344,0.0
0.0002972088987007737,0.0
0.00591669837012887,0.0
0.7423772811889648,1.0
0.5702515840530396,0.0
0.1307348608970642,0.0
0.3499838709831238,0.0
0.5115633010864258,1.0
0.674473226070404,0.0
0.8978760242462158,1.0
0.0643216222524643,0.0
0.6146916151046753,0.0
0.09440597146749496,0.0
0.9174667000770569,1.0
0.46994107961654663,0.0
0.6919993162155151,0.0
0.5743978023529053,1.0
0.7703441977500916,0.0
0.6701346635818481,1.0
0.7107365131378174,1.0
0.09264309704303741,0.0
0.27131766080856323,0.0
0.8733310699462891,1.0
0.28177115321159363,1.0
0.881201446056366,0.0
0.40687116980552673,0.0
0.06838703900575638,0.0
0.0769760012626648,0.0
0.08569889515638351,0.0
0.11740313470363617,0.0
0.5510329604148865,1.0
0.4505029022693634,0.0
0.922651469707489,1.0
0.8000408411026001,1.0
0.726489782333374,1.0
0.6161578893661499,1.0
0.049476057291030884,0.0
0.9653645753860474,1.0
0.6270242929458618,0.0
0.7951662540435791,1.0
0.7985575199127197,1.0
0.4808371067047119,0.0
0.7684044241905212,0.0
0.6806511282920837,1.0
0.0025795013643801212,0.0
0.40697240829467773,1.0
0.07736877351999283,0.0
0.9285373687744141,1.0
0.31153035163879395,0.0
0.9651534557342529,0.0
0.9821470379829407,1.0
0.6060889363288879,1.0
0.017571836709976196,0.0
0.7778763771057129,1.0
0.5995525121688843,1.0
0.8753125071525574,1.0
0.07427316904067993,0.0
0.840407133102417,1.0
0.8427076935768127,1.0
0.02119932696223259,0.0
0.7105269432067871,1.0
0.028804710134863853,0.0
0.28177115321159363,1.0
0.8141221404075623,1.0
0.45867684483528137,0.0
0.6625697016716003,1.0
0.4444054663181305,1.0
0.7972937226295471,1.0
0.7157333493232727,1.0
0.6653245687484741,1.0
0.8870079517364502,1.0
0.38489484786987305,0.0
0.21312226355075836,1.0
0.6553612947463989,0.0
0.9206240773200989,1.0
0.5045080780982971,1.0
0.31947454810142517,0.0
0.6480024456977844,0.0
0.17435836791992188,0.0
0.9485692977905273,1.0
0.8827667236328125,1.0
0.6550548076629639,1.0
0.6130890846252441,1.0
0.4619015157222748,0.0
0.5144170522689819,1.0
0.5806884765625,1.0
0.5380268096923828,1.0
0.1249663457274437,0.0
0.6916710138320923,1.0
0.8393518924713135,0.0
0.34232476353645325,1.0
0.009427882730960846,0.0
0.9051818251609802,1.0
0.01735476218163967,1.0
0.014338607899844646,0.0
0.10166417807340622,0.0
0.4009411633014679,1.0
0.5891857743263245,1.0
0.0006434700335375965,0.0
0.9989874958992004,1.0
0.9909521341323853,1.0
0.0007016058661974967,0.0
0.9886838793754578,1.0
0.0069848583079874516,0.0
0.9891514778137207,1.0
0.0001992007892113179,0.0
0.916652500629425,1.0
0.9805477857589722,1.0
0.2838164269924164,0.0
0.01989133656024933,0.0
0.0026990293990820646,0.0
0.052359700202941895,1.0
0.998356282711029,1.0
0.9982336759567261,1.0
0.9697975516319275,1.0
0.0001389911340083927,0.0
0.9982519745826721,1.0
0.05606378614902496,0.0
0.9767748713493347,0.0
0.00023993793001864105,0.0
0.005130179226398468,0.0
0.9960600733757019,1.0
0.004578208085149527,0.0
0.0009940615855157375,0.0
0.9895735383033752,1.0
0.06670098006725311,0.0
0.11704450845718384,0.0
0.39388805627822876,0.0
0.008741850033402443,0.0
0.17235055565834045,0.0
0.9989076852798462,1.0
0.0010974835604429245,0.0
9.754782513482496e-05,0.0
0.838179886341095,1.0
0.9731955528259277,1.0
3.880320036842022e-06,0.0
0.9625589847564697,0.0
0.985653281211853,0.0
0.0021032707300037146,0.0
0.004617220256477594,0.0
0.5257232189178467,0.0
0.7083735466003418,1.0
0.9961422085762024,1.0
0.9627102017402649,1.0
0.061466459184885025,0.0
0.8271067142486572,1.0
0.022579606622457504,0.0
0.8745302557945251,1.0
0.9436390995979309,1.0
0.0030002437997609377,0.0
0.9746096134185791,1.0
0.8788588047027588,1.0
0.24327078461647034,1.0
0.9915173053741455,1.0
0.03356786444783211,1.0
0.0006891782395541668,0.0
0.11116397380828857,1.0
0.21446940302848816,0.0
0.620349645614624,1.0
0.7822065353393555,1.0
0.7534482479095459,1.0
0.0006637928890995681,0.0
0.9663029313087463,1.0
0.2716202437877655,0.0
0.5705306529998779,0.0
0.9745504856109619,0.0
0.2566506266593933,0.0
0.1489918828010559,0.0
0.16558106243610382,1.0
0.0002368706773268059,0.0
0.0006446492043323815,0.0
0.06603644043207169,0.0
0.012597286142408848,0.0
0.024147488176822662,0.0
0.5937513113021851,1.0
0.9085817337036133,1.0
0.11431559175252914,0.0
0.9983213543891907,1.0
0.00023993793001864105,0.0
0.9605077505111694,1.0
0.04260067641735077,0.0
0.6197851300239563,1.0
0.9972617626190186,1.0
0.016567768529057503,0.0
0.00808507576584816,0.0
0.988731861114502,1.0
0.002529149642214179,0.0
0.9975613355636597,1.0
0.9834850430488586,1.0
5.104818774270825e-05,0.0
0.02291066199541092,0.0
0.013850095681846142,0.0
0.983917236328125,1.0
4.478208575164899e-05,0.0
0.033805154263973236,0.0
0.8444355130195618,1.0
0.9800750017166138,1.0
0.9994208812713623,1.0
0.0013669136678799987,0.0
0.9258987903594971,0.0
0.0330851711332798,0.0
0.8900915384292603,1.0
0.9845995306968689,1.0
0.002466912381350994,0.0
0.0407225601375103,1.0
0.010498914867639542,0.0
0.0264092069119215,0.0
0.9799003005027771,1.0
0.0009363911231048405,0.0
0.0012638302287086844,0.0
0.9051528573036194,1.0
0.9799086451530457,1.0
0.9969935417175293,1.0
0.18953856825828552,0.0
0.059349510818719864,0.0
0.977320671081543,1.0
0.0018337954534217715,0.0
0.19975502789020538,1.0
0.00398207874968648,0.0
0.9948583841323853,1.0
0.006654791533946991,0.0
0.5422654747962952,0.0
0.007818588986992836,0.0
0.7072303891181946,1.0
0.9215282201766968,1.0
0.5849738717079163,1.0
0.03178097680211067,0.0
0.0031929262913763523,0.0
0.38695958256721497,0.0
0.38079917430877686,1.0
0.9916666150093079,1.0
0.9935956597328186,1.0
0.991980791091919,1.0
0.6040683388710022,1.0
0.21861520409584045,0.0
0.8943281173706055,0.0
0.990757942199707,1.0
0.004538075998425484,0.0
0.9929320812225342,1.0
0.0034241778776049614,0.0
0.966903567314148,1.0
0.002054126700386405,0.0
0.979613184928894,1.0
0.28516194224357605,0.0
0.8305531144142151,1.0
0.09672929346561432,0.0
0.9145192503929138,1.0
3.7479461752809584e-05,0.0
0.8712039589881897,1.0
0.7825189828872681,0.0
0.9757856726646423,1.0
0.9601777195930481,1.0
0.007760550361126661,0.0
4.549073855741881e-05,0.0
0.6943618655204773,1.0
0.9374964833259583,1.0
0.0022769428323954344,0.0
0.6057456731796265,0.0
0.0013032740680500865,0.0
0.32369643449783325,0.0
0.9171942472457886,1.0
0.8615610599517822,0.0
0.0012262582313269377,0.0
0.9994091987609863,1.0
0.9461843371391296,1.0
0.997249186038971,1.0
0.7930216193199158,0.0
0.9598630666732788,1.0
0.0006635746103711426,0.0
0.02408924140036106,0.0
0.00016475676966365427,0.0
0.06009148433804512,1.0
0.22589819133281708,1.0
0.006405089516192675,0.0
0.976341724395752,1.0
0.0403599888086319,0.0
0.020482506603002548,0.0
0.00039052771171554923,0.0
0.9858571290969849,1.0
0.9876114726066589,1.0
0.20321309566497803,0.0
0.9660172462463379,1.0
0.25566524267196655,1.0
0.9976167678833008,1.0
0.0029918404761701822,0.0
0.6840844750404358,1.0
0.14865760505199432,1.0
0.2197188287973404,1.0
0.0014134665252640843,0.0
0.04836365953087807,0.0
0.0070326258428394794,0.0
0.92305588722229,1.0
0.44983208179473877,1.0
0.9572710990905762,1.0
0.015043893828988075,0.0
7.823955820640549e-05,0.0
0.10228782147169113,1.0
0.9832315444946289,1.0
0.02221626602113247,0.0
0.9462047815322876,1.0
0.020780112594366074,0.0
0.007934224791824818,0.0
0.045582108199596405,0.0
0.9854314923286438,1.0
0.9819763898849487,1.0
0.9908835291862488,1.0
0.9890531897544861,1.0
0.0008352900040335953,0.0
0.0007510611903853714,0.0
0.06813686341047287,0.0
0.3876304030418396,1.0
0.968765377998352,1.0
0.0033949774224311113,0.0
0.9979183077812195,1.0
0.020494062453508377,0.0
0.976980984210968,1.0
0.7042029500007629,0.0
0.9947645664215088,1.0
0.9948757290840149,1.0
0.003859720891341567,0.0
0.09579946100711823,1.0
0.005483570974320173,1.0
0.8023699522018433,0.0
0.030906090512871742,0.0
0.0301491878926754,0.0
0.153498113155365,1.0
5.566058462136425e-05,0.0
0.006602119654417038,0.0
0.9966559410095215,1.0
0.8209337592124939,0.0
0.13693048059940338,1.0
0.98808753490448,1.0
0.9997509121894836,1.0
0.9292051792144775,1.0
0.0003529569075908512,0.0
0.25951769948005676,1.0
0.9978134632110596,1.0
0.0026514865458011627,0.0
0.2550044059753418,0.0
0.06133488193154335,1.0
0.9289831519126892,0.0
0.7332707643508911,1.0
0.4516361653804779,1.0
0.005642358213663101,0.0
0.9458480477333069,1.0
0.017960701137781143,0.0
0.9572710990905762,1.0
0.0006933879922144115,0.0
0.0002702476631384343,0.0
9.074967238120735e-05,0.0
0.08701955527067184,0.0
0.05324757099151611,1.0
0.022880489006638527,0.0
0.020676296204328537,0.0
0.0001313920074608177,1.0
0.9983240962028503,0.0
0.0011112981010228395,0.0
0.007979131303727627,0.0
0.010962150990962982,0.0
0.9495486617088318,1.0
0.007156561594456434,0.0
0.9917066097259521,1.0
0.965715229511261,0.0
0.8784856200218201,0.0
0.635260283946991,1.0
0.0013877241872251034,0.0
0.00012248569692019373,0.0
0.9942049384117126,1.0
0.9990313053131104,1.0
0.00046584298252128065,1.0
0.9798247814178467,0.0
0.010879967361688614,0.0
0.8477708697319031,0.0
0.011364864185452461,0.0
0.3767051696777344,1.0
0.6454994678497314,1.0
0.8328097462654114,0.0
0.04854784533381462,1.0
0.0005315743037499487,0.0
0.9720577001571655,1.0
0.001634545042179525,0.0
0.07087161391973495,0.0
0.42240089178085327,1.0
0.05648123845458031,0.0
0.998241662979126,1.0
0.7113149166107178,1.0
0.09368272125720978,0.0
0.0007803912158124149,0.0
0.9598960876464844,1.0
0.011718125082552433,0.0
0.9963557720184326,1.0
0.020808588713407516,0.0
0.016567768529057503,0.0
0.8607151508331299,1.0
0.018087632954120636,1.0
0.9760000109672546,1.0
0.009703810326755047,0.0
0.007875104434788227,0.0
0.9937207698822021,1.0
0.9741200804710388,0.0
0.008734660223126411,0.0
0.9993181228637695,1.0
0.2844090759754181,0.0
0.9095433950424194,1.0
0.00398207874968648,0.0
0.9976338148117065,1.0
0.025084136053919792,0.0
0.15149973332881927,0.0
0.0016459784237667918,0.0
0.9979687333106995,1.0
0.9851598143577576,1.0
0.010962150990962982,0.0
0.1823239028453827,1.0
0.9683896899223328,1.0
0.9648955464363098,1.0
0.9973783493041992,1.0
0.002849286189302802,0.0
0.2500301003456116,0.0
0.3608279824256897,0.0
0.4689141511917114,0.0
0.011210106313228607,0.0
0.008818070404231548,0.0
0.9631912708282471,1.0
0.05532172694802284,1.0
0.0029959948733448982,0.0
4.178076778771356e-05,0.0
0.9878710508346558,1.0
0.7690741419792175,1.0
0.9966559410095215,1.0
0.9084537029266357,1.0
0.25935736298561096,0.0
0.5635556578636169,0.0
0.3629292845726013,0.0
0.9527403116226196,1.0
0.12651774287223816,0.0
0.9886080026626587,1.0
0.010144124738872051,0.0
0.9561482667922974,1.0
0.002981738420203328,0.0
0.6376132965087891,0.0
0.980962872505188,1.0
0.35744932293891907,1.0
0.8674859404563904,1.0
0.8843070268630981,1.0
0.21662113070487976,0.0
0.9861956834793091,1.0
0.5218222141265869,1.0
0.8687915205955505,0.0
0.9982603192329407,1.0
0.7693416476249695,1.0
0.9988306164741516,1.0
0.998810887336731,1.0
0.2366182655096054,0.0
0.9014516472816467,1.0
0.7815230488777161,0.0
0.020925525575876236,0.0
0.9770046472549438,1.0
0.07514066994190216,0.0
0.9282203912734985,1.0
0.832447350025177,1.0
0.06435117870569229,0.0
0.0003399557899683714,0.0
0.0008541616261936724,0.0
0.860202968120575,1.0
0.5132179856300354,0.0
0.9724350571632385,1.0
0.2688639760017395,0.0
0.9088447690010071,0.0
0.9982718229293823,1.0
0.05230143666267395,0.0
0.03826182335615158,0.0
0.001534012146294117,0.0
0.04570060968399048,0.0
0.7683521509170532,0.0
0.9859597682952881,1.0
0.001675375155173242,0.0
0.9468840956687927,1.0
0.9876526594161987,1.0
0.9969497323036194,1.0
0.6268829703330994,1.0
0.0008292864658869803,0.0
0.020349761471152306,0.0
0.07089179754257202,0.0
0.9933186769485474,1.0
0.025084136053919792,1.0
0.6709141135215759,1.0
0.0001180398030555807,0.0
0.2724474370479584,0.0
0.6891371607780457,0.0
0.9332862496376038,0.0
0.9680002927780151,1.0
0.006578182801604271,0.0
0.4199616611003876,1.0
0.9967383742332458,1.0
0.7237603664398193,1.0
0.0009980106260627508,0.0
1.7660315279499628e-05,0.0
0.024955812841653824,0.0
0.9976403713226318,1.0
0.03278559073805809,0.0
0.654502809047699,1.0
0.5420911312103271,0.0
0.9819763898849487,1.0
0.9381723403930664,1.0
0.02391413226723671,0.0
0.9983298182487488,1.0
0.8808631896972656,1.0
0.994976818561554,1.0
0.0407225601375103,1.0
0.0002702476631384343,0.0
0.029059041291475296,0.0
0.9961825013160706,1.0
0.05591162294149399,0.0
0.9917716383934021,1.0
0.7749937176704407,1.0
0.002996184164658189,0.0
0.4923154413700104,1.0
0.9637753367424011,1.0
0.04904061183333397,0.0
0.3717440962791443,1.0
0.016436254605650902,0.0
0.3392096757888794,0.0
0.013193662278354168,0.0
0.09264128655195236,1.0
0.0031366348266601562,0.0
0.999671220779419,1.0
0.9436084032058716,1.0
0.07496996223926544,0.0
0.2685224413871765,0.0
0.0001616232912056148,0.0
0.008230311796069145,0.0
0.026557205244898796,0.0
0.002631833078339696,1.0
0.013271607458591461,0.0
0.7734375596046448,1.0
0.00011977319809375331,0.0
0.03560640290379524,0.0
0.992068886756897,1.0
0.0015335455536842346,0.0
0.0001629788166610524,0.0
0.9282203912734985,1.0
0.89834064245224,1.0
0.5838565230369568,0.0
0.021954713389277458,0.0
0.006582870613783598,0.0
0.8867383003234863,1.0
0.37620997428894043,0.0
0.8821104764938354,1.0
0.31800469756126404,0.0
0.5052466988563538,1.0
0.12668342888355255,0.0
0.9935771822929382,1.0
0.04836365953087807,0.0
0.8441957831382751,1.0
0.9985257983207703,1.0
0.9938352108001709,0.0
0.9958872199058533,1.0
0.01397673785686493,0.0
0.029799263924360275,0.0
0.7688326239585876,1.0
0.004827739670872688,0.0
0.005662017967551947,0.0
0.006428845692425966,0.0
0.9971752166748047,1.0
0.0009710130398161709,0.0
0.9889599084854126,1.0
0.9900144338607788,1.0
0.01324294414371252,0.0
0.0002970632631331682,0.0
0.7427830100059509,1.0
0.5133817791938782,1.0
0.8505955934524536,1.0
0.07186868041753769,0.0
0.005479412153363228,0.0
0.980962872505188,1.0
0.9971543550491333,1.0
0.8629465103149414,0.0
0.9894710779190063,1.0
0.00520176999270916,0.0
0.9905797839164734,1.0
0.8579603433609009,1.0
0.0011539271799847484,0.0
0.7470487952232361,1.0
0.01845613867044449,0.0
0.9710397124290466,1.0
0.9477034211158752,1.0
0.006392032839357853,0.0
7.823955820640549e-05,0.0
0.8628511428833008,0.0
0.0007010961999185383,0.0
0.9929283261299133,1.0
0.9951267242431641,1.0
0.9994184970855713,1.0
0.9966559410095215,1.0
0.9983454942703247,1.0
0.9780716896057129,1.0
0.003998969215899706,1.0
0.2286725491285324,0.0
0.9601258635520935,1.0
0.9396205544471741,1.0
0.09534062445163727,0.0
0.0067613678984344006,0.0
0.041706930845975876,0.0
0.014475199393928051,0.0
0.9691337943077087,1.0
0.9921516180038452,1.0
0.06766633689403534,0.0
0.9993962049484253,1.0
0.9994552731513977,1.0
0.09085812419652939,0.0
0.9895673394203186,1.0
0.7927056550979614,0.0
0.20899462699890137,1.0
0.9994248151779175,1.0
0.0012440800201147795,1.0
0.8996332883834839,1.0
0.021161656826734543,0.0
0.9925923347473145,1.0
0.9955618381500244,1.0
0.1548921912908554,0.0
0.0012528205988928676,0.0
0.9938976168632507,1.0
0.9173109531402588,0.0
0.010380806401371956,0.0
0.9742472767829895,1.0
0.0019900419283658266,0.0
0.0007565907435491681,0.0
0.005085380282253027,0.0
0.9965174198150635,1.0
0.9462047815322876,1.0
0.0013032740680500865,0.0
0.9002134203910828,1.0
0.20461133122444153,0.0
0.059834640473127365,0.0
0.0030743509996682405,0.0
0.0007186178117990494,0.0
0.8981025218963623,1.0
0.9732893705368042,1.0
0.5412352681159973,1.0
0.990803599357605,1.0
0.02308647707104683,1.0
0.061833400279283524,0.0
0.005679052788764238,0.0
0.03816249966621399,0.0
0.09134355187416077,0.0
0.6107742190361023,0.0
0.09368272125720978,0.0
0.981674075126648,1.0
0.0017683019395917654,0.0
0.7822641730308533,0.0
0.970521092414856,1.0
0.9974506497383118,1.0
0.9917667508125305,1.0
0.015560782514512539,0.0
0.535415530204773,1.0
0.9239524006843567,1.0
0.10345074534416199,1.0
0.8815428018569946,1.0
0.0005187230999581516,0.0
0.12336640805006027,0.0
0.019218681380152702,0.0
0.9954859614372253,1.0
0.9956606030464172,1.0
0.006654791533946991,0.0
0.9719592332839966,1.0
0.9974899291992188,1.0
0.0005889541935175657,0.0
0.997455894947052,1.0
0.9730842709541321,1.0
0.9612202048301697,1.0
0.6196227669715881,0.0
0.9535734057426453,1.0
0.7470487952232361,1.0
0.9131743907928467,1.0
0.9930468201637268,1.0
0.9777751564979553,1.0
0.99903404712677,1.0
0.025021733716130257,0.0
0.002083064056932926,0.0
0.6219858527183533,1.0
0.7393373847007751,0.0
0.536690354347229,0.0
0.019274085760116577,0.0
0.01073384564369917,1.0
0.017178447917103767,0.0
0.30359089374542236,1.0
0.997724711894989,1.0
0.7298625707626343,0.0
0.9977241158485413,1.0
0.11854992806911469,1.0
0.0032520261593163013,0.0
0.6776576638221741,1.0
0.03812718763947487,0.0
0.0330868624150753,0.0
0.02470378391444683,0.0
0.0014693980338051915,0.0
0.19129610061645508,1.0
0.0439348928630352,0.0
0.32047808170318604,1.0
0.9868019223213196,1.0
0.9977391958236694,1.0
0.9903944134712219,0.0
0.951798141002655,1.0
0.9980149269104004,1.0
0.9996354579925537,1.0
0.9908835291862488,1.0
0.9754285216331482,1.0
0.20928415656089783,0.0
0.9833595752716064,1.0
0.9998875856399536,1.0
4.5838769437978044e-05,0.0
0.9999489784240723,1.0
0.00420894380658865,0.0
0.0005640644812956452,0.0
0.014894171617925167,0.0
0.9986259937286377,1.0
0.918379545211792,1.0
0.9711365103721619,1.0
0.9213919043540955,1.0
0.03304341807961464,0.0
0.9861121773719788,1.0
0.0001852091372711584,0.0
0.0003680054214783013,0.0
0.002029348397627473,0.0
0.0015240301145240664,0.0
0.9938860535621643,1.0
0.9931476712226868,1.0
0.16111035645008087,0.0
0.9929884076118469,1.0
0.016883455216884613,0.0
0.3377821147441864,0.0
0.03323609009385109,0.0
0.8052060008049011,1.0
0.00230602128431201,0.0
0.0005291205015964806,0.0
0.001073505263775587,0.0
0.9866547584533691,1.0
0.0004115335177630186,0.0
0.0007186178117990494,0.0
0.16066515445709229,0.0
0.9053125381469727,1.0
0.7670341730117798,1.0
0.0017724717035889626,0.0
0.5247949957847595,0.0
0.4681241512298584,0.0
0.9794400334358215,1.0
0.008605265989899635,0.0
0.9844376444816589,1.0
0.07459720969200134,0.0
0.994065523147583,1.0
0.8311453461647034,0.0
0.9953476786613464,0.0
0.9989666938781738,1.0
0.0007259233971126378,0.0
0.984736979007721,1.0
0.16565994918346405,0.0
0.9412183165550232,1.0
0.006585643161088228,0.0
0.9943923354148865,1.0
0.9982044696807861,1.0
0.05040903761982918,0.0
0.0020079261157661676,1.0
0.002631833078339696,1.0
0.0422842912375927,0.0
0.003925768192857504,0.0
0.9670364260673523,1.0
0.1583348959684372,1.0
0.00205205543898046,0.0
0.0019673120696097612,0.0
0.07683268934488297,1.0
0.942844033241272,1.0
0.0013998182257637382,0.0
8.463381163892336e-06,0.0
0.9989803433418274,1.0
0.008734660223126411,0.0
0.9171942472457886,1.0
0.8927168250083923,1.0
0.9957805871963501,1.0
0.8711816668510437,1.0
0.004542509559541941,0.0
0.003444884205237031,0.0
