predict,label
0.6990599632263184,1.0
0.22592955827713013,1.0
0.31656450033187866,1.0
0.6472041010856628,0.0
0.9239532947540283,1.0
0.1810397207736969,1.0
0.004185478202998638,0.0
0.0409846231341362,0.0
0.6045193672180176,1.0
0.6207977533340454,1.0
0.5330681204795837,1.0
0.24269357323646545,0.0
0.9959478974342346,1.0
0.0032650288194417953,0.0
0.004848457407206297,0.0
0.9148085713386536,1.0
0.7740038633346558,1.0
0.5162579417228699,0.0
0.46166935563087463,0.0
0.21215605735778809,0.0
0.6536626815795898,1.0
0.16147027909755707,0.0
0.6075775623321533,0.0
0.3312395215034485,1.0
0.9181472063064575,1.0
0.2391844242811203,1.0
0.9655169248580933,1.0
0.001549501670524478,0.0
0.4271978437900543,1.0
0.5820772647857666,1.0
0.18447600305080414,0.0
0.08823748677968979,0.0
0.5993338227272034,1.0
0.15286476910114288,0.0
0.2566694915294647,0.0
0.48322993516921997,1.0
0.8123918771743774,1.0
0.3326491415500641,1.0
0.8739938735961914,1.0
0.004337154794484377,0.0
0.6716404557228088,0.0
0.7179089188575745,1.0
0.6684430241584778,1.0
0.23951514065265656,0.0
0.19369001686573029,0.0
0.8064084053039551,1.0
0.4603108763694763,1.0
0.3503913879394531,1.0
0.04736514389514923,0.0
0.8820779323577881,1.0
0.026580797508358955,0.0
0.10367584228515625,0.0
0.4399000406265259,1.0
0.8564227819442749,1.0
0.0033921871799975634,0.0
0.06112327426671982,1.0
0.8879526853561401,1.0
0.2624611258506775,0.0
0.03243580833077431,0.0
0.8275824785232544,1.0
0.9740127921104431,1.0
0.8897045850753784,1.0
0.4392814338207245,1.0
0.03207823261618614,1.0
0.45041924715042114,1.0
0.793493926525116,0.0
0.08739349991083145,0.0
0.4785984754562378,1.0
0.2592278718948364,0.0
0.04617412015795708,0.0
0.11559239029884338,0.0
0.053132690489292145,0.0
0.6966263055801392,1.0
0.6918858289718628,1.0
0.5035730004310608,1.0
0.0029141297563910484,0.0
0.849470853805542,1.0
0.4258354902267456,0.0
0.014912701211869717,0.0
0.503161609172821,1.0
0.5366275906562805,0.0
0.676539957523346,1.0
0.6521101593971252,1.0
0.758359968662262,1.0
0.9541268348693848,1.0
0.46493664383888245,1.0
0.02605592831969261,0.0
0.2516224682331085,1.0
0.00590622378513217,0.0
0.31495270133018494,1.0
0.6849172711372375,1.0
0.3849204480648041,1.0
0.81691974401474,1.0
0.8677449226379395,1.0
0.19282051920890808,0.0
0.037271615117788315,0.0
0.9284389019012451,1.0
0.7525326609611511,1.0
0.9112623929977417,1.0
0.029538776725530624,0.0
0.03583475202322006,0.0
0.7152872085571289,1.0
0.4392814338207245,1.0
0.4556090235710144,1.0
0.04132794961333275,0.0
0.9862116575241089,1.0
0.9957314133644104,0.0
0.7607597708702087,1.0
0.7092318534851074,1.0
0.8549244999885559,0.0
0.6610108017921448,1.0
0.4877637028694153,0.0
0.6316843628883362,1.0
0.008957515470683575,0.0
0.9907174706459045,1.0
0.7613040208816528,1.0
0.450826495885849,0.0
0.8633180856704712,1.0
0.2657482326030731,0.0
0.8191185593605042,1.0
0.027947327122092247,0.0
0.4404504895210266,1.0
0.15026088058948517,1.0
0.5764130353927612,1.0
0.7774174809455872,1.0
0.19008979201316833,1.0
0.018227307125926018,0.0
0.414400190114975,0.0
0.4747437536716461,0.0
0.7350486516952515,1.0
0.5810635089874268,0.0
0.33311447501182556,1.0
0.8296217918395996,1.0
0.053027473390102386,0.0
0.6535884141921997,1.0
0.0835830494761467,0.0
0.81861811876297,1.0
0.08370485156774521,0.0
0.1646527349948883,0.0
0.13905902206897736,0.0
0.23827622830867767,0.0
0.5149636268615723,0.0
0.8739938735961914,1.0
0.8752356767654419,1.0
0.5143013596534729,1.0
0.0010916563915088773,0.0
0.007445788476616144,0.0
0.833391010761261,1.0
0.029243510216474533,0.0
0.03355933725833893,0.0
0.021829497069120407,0.0
0.6388387084007263,0.0
0.11556127667427063,0.0
0.6791918873786926,0.0
0.10504034161567688,1.0
0.6490090489387512,0.0
0.9975628852844238,1.0
0.18986737728118896,0.0
0.9654804468154907,1.0
0.018178697675466537,0.0
0.7602812051773071,0.0
0.00542727205902338,0.0
0.8748757839202881,1.0
0.022488346323370934,0.0
0.9390669465065002,1.0
0.011914937756955624,0.0
0.2825189232826233,0.0
0.9795295596122742,1.0
0.19145357608795166,1.0
0.3806515336036682,1.0
0.7847235202789307,1.0
0.01343668345361948,0.0
0.0020392858423292637,0.0
0.05935068055987358,0.0
0.4256550967693329,0.0
0.07300466299057007,0.0
0.08603744208812714,0.0
0.10751168429851532,0.0
0.8722553849220276,1.0
0.4190957248210907,1.0
0.8777087926864624,1.0
0.22859220206737518,1.0
0.02969256043434143,0.0
0.8918707370758057,1.0
0.8115599155426025,1.0
0.6938458681106567,1.0
0.9067701101303101,1.0
0.49596986174583435,0.0
0.815220296382904,1.0
0.25619152188301086,0.0
0.050364043563604355,0.0
0.2762070596218109,1.0
0.1646527349948883,0.0
0.9144026041030884,1.0
0.3301260769367218,1.0
0.6640068888664246,1.0
0.25097936391830444,1.0
0.8110520243644714,1.0
0.41172829270362854,1.0
0.027368351817131042,0.0
0.06903043389320374,0.0
0.4700968265533447,0.0
0.03754764795303345,0.0
0.07645825296640396,0.0
0.8052918910980225,0.0
0.27084943652153015,0.0
0.12482955306768417,1.0
0.7177332639694214,1.0
0.9922658801078796,1.0
0.07285673916339874,0.0
0.814185380935669,1.0
0.03276991471648216,0.0
0.442217618227005,0.0
0.8436815738677979,1.0
0.00018989460659213364,0.0
0.4415644407272339,1.0
0.017290085554122925,0.0
0.30968350172042847,1.0
0.025143181905150414,0.0
0.8913534283638,0.0
0.8596733212471008,1.0
0.038909878581762314,0.0
0.8090711236000061,1.0
0.3493311107158661,0.0
0.12968803942203522,1.0
0.028839219361543655,0.0
0.9264271855354309,1.0
0.12885187566280365,1.0
0.03888235613703728,0.0
0.894135057926178,1.0
0.009131990373134613,0.0
0.32294580340385437,0.0
0.7632631659507751,1.0
0.717797040939331,1.0
0.37559008598327637,0.0
0.18924199044704437,1.0
0.7421560883522034,0.0
0.30002135038375854,1.0
0.9932798743247986,1.0
0.027320344001054764,0.0
0.008163264021277428,0.0
0.038713324815034866,1.0
0.7860516309738159,0.0
0.358988881111145,1.0
0.567142128944397,0.0
0.2473846673965454,0.0
0.024396207183599472,0.0
0.009853387251496315,0.0
0.35550811886787415,1.0
0.939863920211792,1.0
0.050568822771310806,0.0
0.2511832118034363,1.0
0.1555103361606598,0.0
0.9054778218269348,1.0
0.798634946346283,1.0
0.24005965888500214,1.0
0.885690450668335,1.0
0.07731777429580688,0.0
0.5129294991493225,0.0
0.14457271993160248,1.0
0.15632249414920807,1.0
0.8553546071052551,0.0
0.854713499546051,1.0
0.09652121365070343,1.0
0.9836962819099426,1.0
0.026620784774422646,1.0
0.3275752365589142,1.0
0.8776090741157532,0.0
0.6914963126182556,1.0
0.8720629215240479,0.0
0.947837769985199,1.0
0.8711578249931335,1.0
0.5706637501716614,0.0
0.1464390754699707,1.0
0.23155741393566132,0.0
0.04736514389514923,0.0
0.20518681406974792,0.0
0.8913838267326355,1.0
0.6145849823951721,1.0
0.03209894523024559,0.0
0.29910072684288025,0.0
0.028849706053733826,0.0
0.4584862291812897,0.0
0.02538411319255829,0.0
0.9721855521202087,1.0
0.12435360997915268,1.0
0.8487812876701355,1.0
0.34480857849121094,0.0
0.6049103140830994,1.0
0.19068430364131927,0.0
0.4646334648132324,0.0
0.8262393474578857,0.0
0.6410003900527954,1.0
0.9994425177574158,1.0
0.5847790837287903,1.0
0.4972020387649536,1.0
0.7441217303276062,0.0
0.8150228261947632,1.0
0.9839576482772827,1.0
0.5272814631462097,1.0
0.4041205048561096,0.0
0.9665756225585938,1.0
0.0161860603839159,1.0
0.8268142938613892,1.0
0.14530278742313385,0.0
0.3779454827308655,0.0
0.5385574102401733,1.0
0.0035865611862391233,0.0
0.02147076651453972,0.0
0.15876935422420502,0.0
0.7397288084030151,1.0
0.0026186059694737196,0.0
0.7345249652862549,1.0
0.12051306664943695,0.0
0.5413089394569397,0.0
0.08094515651464462,0.0
0.9413156509399414,1.0
0.03308584913611412,0.0
0.8005982637405396,1.0
0.4429399371147156,0.0
0.6423231363296509,0.0
0.8761563301086426,1.0
0.3282238245010376,1.0
0.6682363152503967,1.0
0.8245839476585388,1.0
0.42633718252182007,1.0
0.7892594933509827,1.0
0.9326623678207397,1.0
0.6298108100891113,1.0
0.7397717237472534,1.0
0.0746498554944992,0.0
0.4492027163505554,1.0
0.5676312446594238,1.0
0.81761234998703,1.0
0.06914994865655899,1.0
0.7671476602554321,1.0
0.6115531921386719,1.0
0.9920593500137329,1.0
0.9751511216163635,1.0
0.06082165241241455,0.0
0.03730515018105507,0.0
0.00015429184713866562,0.0
0.13707749545574188,0.0
0.5548691153526306,0.0
0.1611020267009735,0.0
0.32342958450317383,1.0
0.8676692247390747,1.0
0.20069892704486847,0.0
0.004714718088507652,0.0
0.9940874576568604,1.0
0.04451700672507286,0.0
0.6094990372657776,1.0
0.3492681682109833,1.0
0.6829458475112915,1.0
0.4556090235710144,1.0
0.7285593748092651,0.0
0.7569151520729065,1.0
0.7138682007789612,1.0
0.33531033992767334,1.0
0.5519587397575378,0.0
0.5059754848480225,1.0
0.6844664812088013,1.0
0.637722373008728,0.0
0.39887934923171997,1.0
0.7630563974380493,1.0
0.9996141195297241,1.0
0.5516175031661987,0.0
0.6410003900527954,1.0
0.956534743309021,1.0
0.028209447860717773,0.0
0.6635910868644714,1.0
0.007258567493408918,0.0
0.5606134533882141,0.0
0.932619571685791,1.0
0.996757447719574,1.0
0.9643136858940125,1.0
0.7607597708702087,1.0
0.791057288646698,1.0
0.008957515470683575,0.0
0.0052492814138531685,0.0
0.6045237183570862,1.0
0.8595089316368103,1.0
0.6089437007904053,1.0
0.5386086702346802,0.0
0.02642691135406494,0.0
0.3756192922592163,0.0
0.05935068055987358,0.0
0.11220639944076538,0.0
0.0008084849105216563,0.0
0.9645805358886719,1.0
0.7630563974380493,1.0
0.5948972702026367,0.0
0.008468354120850563,0.0
0.5279591083526611,1.0
0.1581336408853531,0.0
0.06608905643224716,0.0
0.9739945530891418,1.0
0.10248300433158875,0.0
0.8051592707633972,0.0
0.009210322983562946,0.0
0.8907383680343628,1.0
0.5025495886802673,0.0
0.9136191606521606,1.0
0.6198052763938904,1.0
0.008133955299854279,0.0
0.5037674903869629,1.0
0.10003171116113663,0.0
0.11260166764259338,0.0
0.04736514389514923,0.0
0.1712522655725479,1.0
0.008623741567134857,0.0
0.4257727861404419,0.0
0.0641571581363678,0.0
0.05861009657382965,0.0
0.010559184476733208,0.0
0.009621049277484417,0.0
0.8343373537063599,0.0
0.43045830726623535,1.0
0.9695425033569336,1.0
0.918864369392395,1.0
0.3639426529407501,1.0
0.5675280690193176,1.0
0.2988303601741791,1.0
0.35110485553741455,1.0
0.19788317382335663,0.0
0.469022274017334,1.0
0.007002750877290964,1.0
0.46571311354637146,1.0
0.6217775344848633,1.0
0.008039337582886219,0.0
0.5350006818771362,1.0
0.05359215661883354,0.0
0.06482958048582077,0.0
0.539142370223999,1.0
0.3373837471008301,0.0
0.20750920474529266,0.0
0.44918566942214966,0.0
0.5340840220451355,1.0
0.01970265805721283,0.0
0.06285370886325836,0.0
0.5420249104499817,1.0
0.6875695586204529,1.0
0.5092222690582275,1.0
0.9561445713043213,1.0
0.2823718190193176,1.0
0.5885714292526245,0.0
0.4929261803627014,1.0
0.022333744913339615,0.0
0.7592819929122925,1.0
0.8820621967315674,1.0
0.382887601852417,0.0
0.14950627088546753,0.0
0.9785985946655273,1.0
0.557386577129364,1.0
0.02609504945576191,0.0
0.05910451337695122,0.0
0.6396190524101257,1.0
0.35627660155296326,1.0
0.9398839473724365,1.0
0.19358307123184204,0.0
0.97878497838974,1.0
0.6167249083518982,0.0
0.04684058949351311,0.0
0.7902924418449402,1.0
0.05251550301909447,0.0
0.07655134052038193,0.0
0.20754383504390717,0.0
0.5485340356826782,1.0
0.38244709372520447,1.0
0.2958219349384308,1.0
0.3826993703842163,0.0
0.6493074297904968,0.0
0.8150228261947632,1.0
0.0039018753450363874,0.0
0.8325100541114807,1.0
0.9212337732315063,1.0
0.8460656404495239,1.0
0.9829815030097961,1.0
0.30605363845825195,1.0
0.16279612481594086,0.0
0.0035865611862391233,0.0
0.888404369354248,1.0
0.9067701101303101,1.0
0.7819244861602783,1.0
0.20220978558063507,0.0
0.8889935612678528,0.0
0.8101364970207214,1.0
0.16077148914337158,0.0
0.7471458911895752,0.0
0.1811184138059616,1.0
0.9856297373771667,1.0
0.04996539652347565,1.0
0.07248479872941971,0.0
0.7479566931724548,1.0
0.9315029382705688,1.0
0.773944079875946,1.0
0.9075825810432434,1.0
0.7055246829986572,0.0
0.016163378953933716,0.0
0.20607416331768036,0.0
0.004456343594938517,0.0
0.9162923693656921,0.0
0.016153214499354362,1.0
0.9908663630485535,1.0
0.009070551954209805,0.0
0.9525938630104065,1.0
0.04822142794728279,1.0
0.1570148766040802,0.0
0.10360253602266312,0.0
0.9785404205322266,1.0
0.693635106086731,0.0
0.9186562895774841,1.0
0.9957457184791565,1.0
0.23179958760738373,0.0
0.043953683227300644,0.0
0.9254934787750244,1.0
0.013386290520429611,0.0
0.06024567037820816,0.0
0.06288561969995499,0.0
0.011170007288455963,0.0
0.015706272795796394,0.0
0.008628778159618378,0.0
0.32662519812583923,1.0
0.008529200218617916,0.0
0.6309099793434143,0.0
0.6097034811973572,0.0
0.050283316522836685,0.0
0.06843806058168411,0.0
0.8888519406318665,0.0
0.4148343801498413,0.0
0.08096292614936829,0.0
0.8576854467391968,1.0
0.8250734806060791,1.0
0.030516181141138077,0.0
0.015706272795796394,0.0
0.0036726677790284157,0.0
0.8870424628257751,1.0
0.9702544808387756,1.0
0.060978278517723083,0.0
0.35571223497390747,1.0
0.9684144258499146,1.0
0.031525444239377975,0.0
0.0012408236507326365,0.0
0.6613693833351135,1.0
0.7878162264823914,1.0
0.8192055225372314,0.0
0.6790293455123901,0.0
0.1571960300207138,0.0
0.9889205098152161,1.0
0.7907153367996216,0.0
0.958200991153717,1.0
0.029523765668272972,0.0
0.6549981236457825,1.0
0.018610898405313492,0.0
0.9391885995864868,1.0
0.1206246092915535,0.0
0.9289647936820984,1.0
0.05099213868379593,0.0
0.07725463807582855,0.0
0.016434459015727043,0.0
0.9907193779945374,1.0
0.8609490394592285,1.0
0.008865994401276112,0.0
0.007775770965963602,0.0
0.12326344847679138,0.0
0.9115552306175232,0.0
0.005510120186954737,1.0
0.017708133906126022,1.0
0.00250616273842752,0.0
0.9213685393333435,1.0
0.23163250088691711,1.0
0.731414258480072,1.0
0.6613693833351135,1.0
0.0025481318589299917,0.0
0.013683709315955639,0.0
0.0021409865003079176,0.0
0.939100980758667,1.0
0.8943451642990112,1.0
0.3840932250022888,0.0
0.7929590344429016,1.0
0.7318888902664185,1.0
0.9898453950881958,1.0
0.15367117524147034,0.0
0.9687955379486084,1.0
0.9963335990905762,1.0
0.38698309659957886,1.0
0.03487539663910866,1.0
0.9473893642425537,1.0
0.015974968671798706,0.0
0.9889951944351196,1.0
0.042465027421712875,0.0
0.9853405356407166,1.0
0.8896424770355225,1.0
0.7327362895011902,1.0
0.014055364765226841,0.0
0.8783227801322937,1.0
0.03151014819741249,0.0
0.8347026705741882,1.0
0.7777158617973328,1.0
0.14530660212039948,0.0
0.47992390394210815,1.0
0.9254989624023438,1.0
0.913205087184906,1.0
0.04816630855202675,0.0
0.44378843903541565,0.0
0.004105971194803715,0.0
0.6692026853561401,1.0
0.9879135489463806,1.0
0.13271144032478333,0.0
0.9679496884346008,1.0
0.8631079792976379,0.0
0.7250107526779175,1.0
0.0732627883553505,1.0
0.08653797954320908,0.0
0.8909016847610474,1.0
0.015570025891065598,0.0
0.3925255835056305,1.0
0.08144443482160568,0.0
0.019562026485800743,0.0
0.4238877594470978,0.0
0.8775834441184998,1.0
0.6785053014755249,0.0
0.6982770562171936,0.0
0.03304211050271988,0.0
0.3698659837245941,1.0
0.9573565721511841,1.0
0.006823473144322634,0.0
0.6878216862678528,1.0
0.8566678166389465,1.0
0.22452042996883392,0.0
0.7858014702796936,1.0
0.9852765202522278,1.0
0.048702169209718704,0.0
0.9647291898727417,1.0
0.8767242431640625,1.0
0.021028436720371246,0.0
0.15282778441905975,1.0
0.9716500043869019,1.0
0.9034345149993896,1.0
0.9835947155952454,1.0
0.3682886064052582,1.0
0.7576640844345093,1.0
0.05530250445008278,0.0
0.5604060888290405,1.0
0.07795616239309311,0.0
0.9958731532096863,1.0
0.644575834274292,0.0
0.620281457901001,0.0
0.026074128225445747,0.0
0.015535726211965084,0.0
0.9771952033042908,1.0
0.028564732521772385,0.0
0.6752656102180481,1.0
0.5420934557914734,0.0
0.4074717164039612,0.0
0.2504349648952484,0.0
0.06161567196249962,0.0
0.00562532851472497,0.0
0.40039175748825073,1.0
0.5948562622070312,1.0
0.018515247851610184,0.0
0.8861166834831238,1.0
0.95766681432724,1.0
0.9801729321479797,1.0
0.04066110774874687,0.0
0.015706272795796394,0.0
0.9657593369483948,1.0
0.707798957824707,1.0
0.0025526045355945826,0.0
0.8636255264282227,1.0
0.5786387324333191,1.0
0.27774864435195923,0.0
0.732361376285553,0.0
0.9831939935684204,1.0
0.0011944063007831573,0.0
0.9413706064224243,0.0
0.43176448345184326,0.0
0.35984039306640625,1.0
0.026601895689964294,0.0
0.9873468279838562,1.0
0.9540534019470215,1.0
0.9193455576896667,1.0
0.8679846525192261,1.0
0.8773515224456787,1.0
0.3157750964164734,1.0
0.1309240758419037,0.0
0.0015414541121572256,0.0
0.7722796201705933,1.0
0.20320303738117218,0.0
0.08900013566017151,0.0
0.6728710532188416,1.0
0.9789322018623352,1.0
0.01796577125787735,0.0
0.9665412902832031,1.0
0.36667823791503906,0.0
0.6711738705635071,1.0
0.7859695553779602,1.0
0.25912749767303467,0.0
0.6123276948928833,0.0
0.48781561851501465,1.0
0.06762344390153885,0.0
0.010793106630444527,0.0
0.6906896829605103,1.0
0.7113773822784424,1.0
0.00688964081928134,0.0
0.21193890273571014,0.0
0.3478493392467499,0.0
0.6946262121200562,1.0
0.01145400945097208,0.0
0.02331378683447838,0.0
0.4933713674545288,0.0
0.9169325828552246,1.0
0.7542656064033508,1.0
0.6629769802093506,1.0
0.2134067267179489,1.0
0.8355352282524109,1.0
0.8261474370956421,0.0
0.9556220173835754,1.0
0.7124135494232178,1.0
0.02575535885989666,0.0
0.8897141814231873,1.0
0.8025672435760498,1.0
0.022249067202210426,1.0
0.9817283749580383,1.0
0.9872095584869385,1.0
0.9878795742988586,1.0
0.49087613821029663,1.0
0.08824177831411362,0.0
0.2963201105594635,1.0
0.9026556015014648,1.0
0.40446650981903076,0.0
0.9392761588096619,0.0
0.8278813362121582,1.0
0.9464969038963318,1.0
0.8627600073814392,1.0
0.0024909984786063433,0.0
0.9432440400123596,0.0
0.2328355610370636,0.0
0.9215503334999084,0.0
0.7838867902755737,0.0
0.6302910447120667,0.0
0.748839795589447,1.0
0.9599338173866272,1.0
0.003200842998921871,0.0
0.9621388912200928,1.0
0.03144308179616928,0.0
0.1780337542295456,0.0
0.38320493698120117,0.0
0.016434459015727043,0.0
0.17907649278640747,1.0
0.12423685938119888,0.0
0.0011407547863200307,0.0
0.9772592782974243,1.0
0.4788679778575897,0.0
0.840722382068634,1.0
0.6906896829605103,1.0
0.11333958059549332,0.0
0.9642602205276489,1.0
0.08809155225753784,0.0
0.9599338173866272,1.0
0.030516181141138077,0.0
0.16837960481643677,0.0
0.45411279797554016,0.0
0.0057973712682724,0.0
0.013403300195932388,0.0
0.18306739628314972,0.0
0.9400981068611145,1.0
0.7859695553779602,1.0
0.050474803894758224,0.0
0.009437872096896172,0.0
0.0021409865003079176,0.0
0.8791890144348145,1.0
0.44229069352149963,1.0
0.04913908988237381,1.0
0.888043224811554,1.0
0.9886702299118042,1.0
0.5638074278831482,1.0
0.8271572589874268,1.0
0.9689411520957947,1.0
0.7245450615882874,1.0
0.2334018498659134,0.0
0.01038121897727251,0.0
0.9541736245155334,1.0
0.0057973712682724,0.0
0.9494544863700867,1.0
0.028296560049057007,0.0
0.8535917401313782,1.0
0.9870029091835022,1.0
0.8843451738357544,1.0
0.45225828886032104,0.0
0.7549104690551758,1.0
0.10673040896654129,1.0
0.9312912821769714,1.0
0.007064508274197578,0.0
0.04182186350226402,0.0
0.8668792843818665,0.0
0.9829283952713013,1.0
0.9780336022377014,1.0
0.533611536026001,1.0
0.11172108352184296,0.0
0.793826162815094,0.0
0.9863481521606445,1.0
0.004627428948879242,0.0
0.7607021927833557,0.0
0.8821919560432434,1.0
0.8977313041687012,0.0
0.9516224265098572,1.0
0.02008730173110962,0.0
0.4141502380371094,1.0
0.16722312569618225,0.0
0.4659305512905121,1.0
0.8917698860168457,1.0
0.6338801980018616,1.0
0.3576565980911255,1.0
0.8549576997756958,1.0
0.9608237147331238,1.0
0.76165372133255,0.0
0.07485713064670563,0.0
0.20607416331768036,0.0
0.08569526672363281,0.0
0.917279064655304,1.0
0.9784399271011353,1.0
0.011415071785449982,0.0
0.04176396131515503,0.0
0.013380681164562702,0.0
0.9826938509941101,1.0
0.04035569727420807,0.0
0.1011747270822525,0.0
0.009203475899994373,1.0
0.9594529271125793,1.0
0.7724778652191162,0.0
0.5966675281524658,1.0
0.9282193779945374,1.0
0.030999882146716118,0.0
0.9193547368049622,0.0
0.44852519035339355,1.0
0.8506674766540527,1.0
0.0066568972542881966,0.0
